RocksDB:    version 11.3.0
2026/05/26-11:51:44  ... thread 0: (2000,1187000) ops and (1923.7,7889.3) ops/second in (1.039663,150.456124) seconds
2026/05/26-11:51:45  ... thread 1: (3000,1187000) ops and (2592.2,7864.4) ops/second in (1.157312,150.933424) seconds
2026/05/26-11:51:46  ... thread 0: (4000,1191000) ops and (3523.2,7856.6) ops/second in (1.135344,151.591468) seconds
2026/05/26-11:51:46  ... thread 3: (4000,1220000) ops and (2154.5,8034.8) ops/second in (1.856575,151.839543) seconds
2026/05/26-11:51:46  ... thread 1: (2000,1189000) ops and (1880.2,7822.5) ops/second in (1.063728,151.997152) seconds
2026/05/26-11:51:47  ... thread 0: (2000,1193000) ops and (1742.2,7810.7) ops/second in (1.147955,152.739423) seconds
2026/05/26-11:51:47  ... thread 1: (2000,1191000) ops and (1742.2,7776.9) ops/second in (1.147997,153.145149) seconds
2026/05/26-11:51:48  ... thread 3: (3000,1223000) ops and (1414.0,7943.6) ops/second in (2.121707,153.961250) seconds
2026/05/26-11:51:48  ... thread 1: (3000,1194000) ops and (2693.0,7740.2) ops/second in (1.113996,154.259145) seconds
2026/05/26-11:51:49  ... thread 3: (2000,1225000) ops and (1964.9,7904.3) ops/second in (1.017867,154.979117) seconds
2026/05/26-11:51:49  ... thread 0: (2000,1195000) ops and (808.5,7699.1) ops/second in (2.473645,155.213068) seconds
2026/05/26-11:51:50  ... thread 1: (3000,1197000) ops and (2095.5,7688.3) ops/second in (1.431616,155.690761) seconds
2026/05/26-11:51:50  ... thread 3: (15000,1240000) ops and (14841.4,7949.2) ops/second in (1.010683,155.989800) seconds
2026/05/26-11:51:50  ... thread 0: (22000,1217000) ops and (21038.6,7788.4) ops/second in (1.045697,156.258765) seconds
2026/05/26-11:51:51  ... thread 1: (46000,1243000) ops and (45056.4,7931.8) ops/second in (1.020942,156.711703) seconds
Initializing RocksDB Options from the specified file
Initializing RocksDB Options from command-line flags
Integrated BlobDB: blob cache disabled
Keys:       16 bytes each (+ 0 bytes user-defined timestamp)
Values:     1024 bytes each (512 bytes after compression)
Entries:    1250000
Prefix:    0 bytes
Keys per prefix:    0
RawSize:    1239.8 MB (estimated)
FileSize:   629.4 MB (estimated)
Write rate: 0 bytes/second
Read rate: 0 ops/second
Compression: Snappy
Compression sampling rate: 0
Memtablerep: SkipListFactory
Perf Level: 1
WARNING: Assertions are enabled; benchmarks unnecessarily slow
------------------------------------------------
Initializing RocksDB Options from the specified file
Initializing RocksDB Options from command-line flags
Integrated BlobDB: blob cache disabled
DB path: [/tmp/rocksdb_comp_exp_db]
fillrandom   :     122.677 micros/op 31885 ops/sec 156.811 seconds 5000000 operations;   31.6 MB/s
2026/05/26-11:51:53  ... thread 0: (1000,1000) ops and (413.9,413.9) ops/second in (2.416326,2.416326) seconds
2026/05/26-11:51:54  ... thread 3: (1000,1000) ops and (329.6,329.6) ops/second in (3.033572,3.033572) seconds
2026/05/26-11:51:54  ... thread 2: (1000,1000) ops and (326.2,326.2) ops/second in (3.065762,3.065762) seconds
2026/05/26-11:51:54  ... thread 1: (1000,1000) ops and (325.7,325.7) ops/second in (3.069992,3.069992) seconds
2026/05/26-11:51:56  ... thread 3: (1000,2000) ops and (415.6,367.7) ops/second in (2.405904,5.439476) seconds
2026/05/26-11:51:56  ... thread 0: (1000,2000) ops and (330.6,367.6) ops/second in (3.024457,5.440783) seconds
2026/05/26-11:51:56  ... thread 1: (1000,2000) ops and (418.4,366.3) ops/second in (2.390052,5.460044) seconds
2026/05/26-11:51:56  ... thread 2: (1000,2000) ops and (411.8,364.0) ops/second in (2.428624,5.494386) seconds
2026/05/26-11:51:58  ... thread 3: (2000,4000) ops and (1397.4,582.2) ops/second in (1.431184,6.870660) seconds
2026/05/26-11:51:58  ... thread 0: (2000,4000) ops and (1388.0,581.3) ops/second in (1.440885,6.881668) seconds
2026/05/26-11:51:58  ... thread 1: (2000,4000) ops and (1389.3,579.7) ops/second in (1.439568,6.899612) seconds
2026/05/26-11:51:58  ... thread 2: (2000,4000) ops and (1404.2,578.1) ops/second in (1.424306,6.918692) seconds
2026/05/26-11:51:59  ... thread 0: (3000,7000) ops and (2509.0,866.6) ops/second in (1.195703,8.077371) seconds
2026/05/26-11:51:59  ... thread 3: (3000,7000) ops and (2471.0,865.8) ops/second in (1.214063,8.084723) seconds
2026/05/26-11:51:59  ... thread 1: (3000,7000) ops and (2477.1,863.1) ops/second in (1.211095,8.110707) seconds
2026/05/26-11:51:59  ... thread 2: (3000,7000) ops and (2431.1,858.6) ops/second in (1.234027,8.152719) seconds
2026/05/26-11:52:00  ... thread 3: (4000,11000) ops and (3484.3,1191.4) ops/second in (1.147995,9.232718) seconds
2026/05/26-11:52:00  ... thread 0: (4000,11000) ops and (3405.2,1188.9) ops/second in (1.174672,9.252043) seconds
2026/05/26-11:52:00  ... thread 2: (4000,11000) ops and (3596.6,1187.3) ops/second in (1.112172,9.264891) seconds
2026/05/26-11:52:00  ... thread 1: (4000,11000) ops and (3363.1,1182.8) ops/second in (1.189379,9.300086) seconds
2026/05/26-11:52:01  ... thread 2: (5000,16000) ops and (4370.4,1537.1) ops/second in (1.144048,10.408939) seconds
2026/05/26-11:52:01  ... thread 3: (5000,16000) ops and (4154.8,1533.1) ops/second in (1.203416,10.436134) seconds
2026/05/26-11:52:01  ... thread 1: (5000,16000) ops and (4357.9,1531.5) ops/second in (1.147338,10.447424) seconds
2026/05/26-11:52:01  ... thread 0: (5000,16000) ops and (4145.9,1529.9) ops/second in (1.206024,10.458067) seconds
2026/05/26-11:52:02  ... thread 3: (5000,21000) ops and (4860.7,1831.7) ops/second in (1.028656,11.464790) seconds
2026/05/26-11:52:02  ... thread 1: (5000,21000) ops and (4861.4,1829.9) ops/second in (1.028505,11.475929) seconds
2026/05/26-11:52:02  ... thread 0: (5000,21000) ops and (4589.4,1818.6) ops/second in (1.089474,11.547541) seconds
2026/05/26-11:52:02  ... thread 2: (6000,22000) ops and (5040.2,1896.7) ops/second in (1.190437,11.599376) seconds
2026/05/26-11:52:03  ... thread 3: (5000,26000) ops and (4731.1,2076.4) ops/second in (1.056832,12.521622) seconds
2026/05/26-11:52:03  ... thread 1: (5000,26000) ops and (4759.6,2075.6) ops/second in (1.050516,12.526445) seconds
2026/05/26-11:52:03  ... thread 2: (5000,27000) ops and (4864.9,2138.2) ops/second in (1.027777,12.627153) seconds
2026/05/26-11:52:04  ... thread 0: (6000,27000) ops and (4994.4,2117.8) ops/second in (1.201349,12.748890) seconds
2026/05/26-11:52:04  ... thread 1: (6000,32000) ops and (5690.9,2356.3) ops/second in (1.054317,13.580762) seconds
2026/05/26-11:52:04  ... thread 3: (6000,32000) ops and (5564.7,2353.0) ops/second in (1.078232,13.599854) seconds
2026/05/26-11:52:04  ... thread 2: (6000,33000) ops and (5958.0,2420.4) ops/second in (1.007057,13.634210) seconds
2026/05/26-11:52:05  ... thread 0: (6000,33000) ops and (5844.0,2395.5) ops/second in (1.026690,13.775580) seconds
2026/05/26-11:52:05  ... thread 1: (7000,39000) ops and (6574.3,2662.9) ops/second in (1.064748,14.645510) seconds
2026/05/26-11:52:06  ... thread 3: (8000,40000) ops and (7021.3,2713.8) ops/second in (1.139387,14.739241) seconds
2026/05/26-11:52:06  ... thread 2: (7000,40000) ops and (6307.6,2713.0) ops/second in (1.109769,14.743979) seconds
2026/05/26-11:52:06  ... thread 0: (7000,40000) ops and (6958.6,2706.1) ops/second in (1.005945,14.781525) seconds
2026/05/26-11:52:06  ... thread 1: (7000,46000) ops and (6830.3,2935.5) ops/second in (1.024844,15.670354) seconds
2026/05/26-11:52:07  ... thread 2: (7000,47000) ops and (6936.4,2983.5) ops/second in (1.009170,15.753149) seconds
2026/05/26-11:52:07  ... thread 3: (8000,48000) ops and (7520.3,3037.4) ops/second in (1.063791,15.803032) seconds
2026/05/26-11:52:07  ... thread 0: (8000,48000) ops and (7429.0,3026.8) ops/second in (1.076868,15.858393) seconds
2026/05/26-11:52:07  ... thread 1: (8000,54000) ops and (7689.7,3231.5) ops/second in (1.040351,16.710705) seconds
2026/05/26-11:52:08  ... thread 2: (9000,56000) ops and (8428.2,3329.2) ops/second in (1.067847,16.820996) seconds
2026/05/26-11:52:08  ... thread 3: (9000,57000) ops and (8317.8,3375.8) ops/second in (1.082022,16.885054) seconds
2026/05/26-11:52:08  ... thread 0: (9000,57000) ops and (8209.4,3361.9) ops/second in (1.096307,16.954700) seconds
2026/05/26-11:52:09  ... thread 1: (10000,64000) ops and (9291.2,3598.1) ops/second in (1.076292,17.786997) seconds
2026/05/26-11:52:09  ... thread 2: (11000,67000) ops and (10868.2,3757.1) ops/second in (1.012130,17.833126) seconds
2026/05/26-11:52:09  ... thread 3: (12000,69000) ops and (11445.6,3847.6) ops/second in (1.048436,17.933490) seconds
2026/05/26-11:52:09  ... thread 0: (12000,69000) ops and (10993.0,3823.5) ops/second in (1.091604,18.046304) seconds
2026/05/26-11:52:10  ... thread 2: (15000,82000) ops and (14884.2,4352.2) ops/second in (1.007779,18.840905) seconds
2026/05/26-11:52:10  ... thread 1: (16000,80000) ops and (15129.7,4245.3) ops/second in (1.057520,18.844517) seconds
2026/05/26-11:52:10  ... thread 3: (15000,84000) ops and (14401.0,4426.9) ops/second in (1.041596,18.975086) seconds
2026/05/26-11:52:10  ... thread 0: (16000,85000) ops and (15434.1,4454.2) ops/second in (1.036663,19.082967) seconds
2026/05/26-11:52:11  ... thread 1: (15000,95000) ops and (14911.9,4785.8) ops/second in (1.005906,19.850423) seconds
2026/05/26-11:52:11  ... thread 2: (17000,99000) ops and (16505.7,4982.2) ops/second in (1.029949,19.870854) seconds
DB path: [/tmp/rocksdb_comp_exp_db]
readrandom   :     199.712 micros/op 19935 ops/sec 20.065 seconds 400000 operations;   19.4 MB/s (98193 of 100000 found)

STATISTICS:
rocksdb.block.cache.miss COUNT : 5229539
rocksdb.block.cache.hit COUNT : 165884
rocksdb.block.cache.add COUNT : 1440990
rocksdb.block.cache.add.failures COUNT : 0
rocksdb.block.cache.index.miss COUNT : 0
rocksdb.block.cache.index.hit COUNT : 0
rocksdb.block.cache.index.add COUNT : 0
rocksdb.block.cache.index.bytes.insert COUNT : 0
rocksdb.block.cache.filter.miss COUNT : 0
rocksdb.block.cache.filter.hit COUNT : 0
rocksdb.block.cache.filter.add COUNT : 0
rocksdb.block.cache.filter.bytes.insert COUNT : 0
rocksdb.block.cache.data.miss COUNT : 5229539
rocksdb.block.cache.data.hit COUNT : 165884
rocksdb.block.cache.data.add COUNT : 1440990
rocksdb.block.cache.data.bytes.insert COUNT : 6201996256
rocksdb.block.cache.bytes.read COUNT : 713964752
rocksdb.block.cache.bytes.write COUNT : 6201996256
rocksdb.block.cache.compression.dict.miss COUNT : 0
rocksdb.block.cache.compression.dict.hit COUNT : 0
rocksdb.block.cache.compression.dict.add COUNT : 0
rocksdb.block.cache.compression.dict.bytes.insert COUNT : 0
rocksdb.block.cache.add.redundant COUNT : 16
rocksdb.block.cache.index.add.redundant COUNT : 0
rocksdb.block.cache.filter.add.redundant COUNT : 0
rocksdb.block.cache.data.add.redundant COUNT : 16
rocksdb.block.cache.compression.dict.add.redundant COUNT : 0
rocksdb.secondary.cache.hits COUNT : 0
rocksdb.secondary.cache.filter.hits COUNT : 0
rocksdb.secondary.cache.index.hits COUNT : 0
rocksdb.secondary.cache.data.hits COUNT : 0
rocksdb.compressed.secondary.cache.dummy.hits COUNT : 0
rocksdb.compressed.secondary.cache.hits COUNT : 0
rocksdb.compressed.secondary.cache.promotions COUNT : 0
rocksdb.compressed.secondary.cache.promotion.skips COUNT : 0
rocksdb.bloom.filter.useful COUNT : 0
rocksdb.bloom.filter.full.positive COUNT : 0
rocksdb.bloom.filter.full.true.positive COUNT : 0
rocksdb.bloom.filter.prefix.checked COUNT : 0
rocksdb.bloom.filter.prefix.useful COUNT : 0
rocksdb.bloom.filter.prefix.true.positive COUNT : 0
rocksdb.persistent.cache.hit COUNT : 0
rocksdb.persistent.cache.miss COUNT : 0
rocksdb.sim.block.cache.hit COUNT : 0
rocksdb.sim.block.cache.miss COUNT : 0
rocksdb.memtable.hit COUNT : 9407
rocksdb.memtable.miss COUNT : 390593
rocksdb.l0.hit COUNT : 53961
rocksdb.l1.hit COUNT : 89853
rocksdb.l2andup.hit COUNT : 239537
rocksdb.compaction.key.drop.new COUNT : 3128983
rocksdb.compaction.key.drop.obsolete COUNT : 0
rocksdb.compaction.key.drop.range_del COUNT : 0
rocksdb.compaction.key.drop.user COUNT : 0
rocksdb.compaction.range_del.drop.obsolete COUNT : 0
rocksdb.compaction.optimized.del.drop.obsolete COUNT : 0
rocksdb.compaction.cancelled COUNT : 0
rocksdb.compaction.aborted COUNT : 0
rocksdb.number.keys.written COUNT : 5000000
rocksdb.number.keys.read COUNT : 400000
rocksdb.number.keys.updated COUNT : 0
rocksdb.bytes.written COUNT : 5278783512
rocksdb.bytes.read COUNT : 402184192
rocksdb.number.db.seek COUNT : 0
rocksdb.number.db.next COUNT : 0
rocksdb.number.db.prev COUNT : 0
rocksdb.number.db.seek.found COUNT : 0
rocksdb.number.db.next.found COUNT : 0
rocksdb.number.db.prev.found COUNT : 0
rocksdb.db.iter.bytes.read COUNT : 0
rocksdb.number.iter.skip COUNT : 0
rocksdb.number.reseeks.iteration COUNT : 0
rocksdb.num.iterator.created COUNT : 0
rocksdb.num.iterator.deleted COUNT : 0
rocksdb.no.file.opens COUNT : 208
rocksdb.no.file.errors COUNT : 0
rocksdb.stall.micros COUNT : 116013423
rocksdb.db.mutex.wait.micros COUNT : 0
rocksdb.number.multiget.get COUNT : 0
rocksdb.number.multiget.keys.read COUNT : 0
rocksdb.number.multiget.bytes.read COUNT : 0
rocksdb.number.multiget.keys.found COUNT : 0
rocksdb.number.merge.failures COUNT : 0
rocksdb.getupdatessince.calls COUNT : 0
rocksdb.wal.synced COUNT : 0
rocksdb.wal.bytes COUNT : 5278783512
rocksdb.write.self COUNT : 4898626
rocksdb.write.other COUNT : 101374
rocksdb.write.wal COUNT : 5000000
rocksdb.compact.read.bytes COUNT : 9252609175
rocksdb.compact.write.bytes COUNT : 7344962114
rocksdb.flush.write.bytes COUNT : 2966860181
rocksdb.compact.read.marked.bytes COUNT : 0
rocksdb.compact.read.periodic.bytes COUNT : 0
rocksdb.compact.read.ttl.bytes COUNT : 0
rocksdb.compact.write.marked.bytes COUNT : 0
rocksdb.compact.write.periodic.bytes COUNT : 0
rocksdb.compact.write.ttl.bytes COUNT : 0
rocksdb.number.direct.load.table.properties COUNT : 0
rocksdb.number.superversion_acquires COUNT : 20
rocksdb.number.superversion_releases COUNT : 16
rocksdb.number.superversion_cleanups COUNT : 4
rocksdb.number.block.compressed COUNT : 4219197
rocksdb.number.block.decompressed COUNT : 5229744
rocksdb.bytes.compressed.from COUNT : 17782747998
rocksdb.bytes.compressed.to COUNT : 10290453648
rocksdb.bytes.compression_bypassed COUNT : 0
rocksdb.bytes.compression.rejected COUNT : 42
rocksdb.number.block_compression_bypassed COUNT : 0
rocksdb.number.block_compression_rejected COUNT : 3
rocksdb.bytes.decompressed.from COUNT : 12746419760
rocksdb.bytes.decompressed.to COUNT : 22022289863
rocksdb.merge.operation.time.nanos COUNT : 0
rocksdb.filter.operation.time.nanos COUNT : 0
rocksdb.compaction.total.time.cpu_micros COUNT : 50895747
rocksdb.row.cache.hit COUNT : 0
rocksdb.row.cache.miss COUNT : 0
rocksdb.read.amp.estimate.useful.bytes COUNT : 0
rocksdb.read.amp.total.read.bytes COUNT : 0
rocksdb.number.rate_limiter.drains COUNT : 0
rocksdb.blobdb.num.put COUNT : 0
rocksdb.blobdb.num.write COUNT : 0
rocksdb.blobdb.num.get COUNT : 0
rocksdb.blobdb.num.multiget COUNT : 0
rocksdb.blobdb.num.seek COUNT : 0
rocksdb.blobdb.num.next COUNT : 0
rocksdb.blobdb.num.prev COUNT : 0
rocksdb.blobdb.num.keys.written COUNT : 0
rocksdb.blobdb.num.keys.read COUNT : 0
rocksdb.blobdb.bytes.written COUNT : 0
rocksdb.blobdb.bytes.read COUNT : 0
rocksdb.blobdb.write.inlined COUNT : 0
rocksdb.blobdb.write.inlined.ttl COUNT : 0
rocksdb.blobdb.write.blob COUNT : 0
rocksdb.blobdb.write.blob.ttl COUNT : 0
rocksdb.blobdb.blob.file.bytes.written COUNT : 0
rocksdb.blobdb.blob.file.bytes.read COUNT : 0
rocksdb.blobdb.blob.file.synced COUNT : 0
rocksdb.blobdb.blob.index.expired.count COUNT : 0
rocksdb.blobdb.blob.index.expired.size COUNT : 0
rocksdb.blobdb.blob.index.evicted.count COUNT : 0
rocksdb.blobdb.blob.index.evicted.size COUNT : 0
rocksdb.blobdb.gc.num.files COUNT : 0
rocksdb.blobdb.gc.num.new.files COUNT : 0
rocksdb.blobdb.gc.failures COUNT : 0
rocksdb.blobdb.gc.num.keys.relocated COUNT : 0
rocksdb.blobdb.gc.bytes.relocated COUNT : 0
rocksdb.blobdb.fifo.num.files.evicted COUNT : 0
rocksdb.blobdb.fifo.num.keys.evicted COUNT : 0
rocksdb.blobdb.fifo.bytes.evicted COUNT : 0
rocksdb.blobdb.cache.miss COUNT : 0
rocksdb.blobdb.cache.hit COUNT : 0
rocksdb.blobdb.cache.add COUNT : 0
rocksdb.blobdb.cache.add.failures COUNT : 0
rocksdb.blobdb.cache.bytes.read COUNT : 0
rocksdb.blobdb.cache.bytes.write COUNT : 0
rocksdb.txn.overhead.mutex.prepare COUNT : 0
rocksdb.txn.overhead.mutex.old.commit.map COUNT : 0
rocksdb.txn.overhead.duplicate.key COUNT : 0
rocksdb.txn.overhead.mutex.snapshot COUNT : 0
rocksdb.txn.get.tryagain COUNT : 0
rocksdb.files.marked.trash COUNT : 0
rocksdb.files.marked.trash.deleted COUNT : 0
rocksdb.files.deleted.immediately COUNT : 262
rocksdb.error.handler.bg.error.count COUNT : 0
rocksdb.error.handler.bg.io.error.count COUNT : 0
rocksdb.error.handler.bg.retryable.io.error.count COUNT : 0
rocksdb.error.handler.autoresume.count COUNT : 0
rocksdb.error.handler.autoresume.retry.total.count COUNT : 0
rocksdb.error.handler.autoresume.success.count COUNT : 0
rocksdb.memtable.payload.bytes.at.flush COUNT : 5208927848
rocksdb.memtable.garbage.bytes.at.flush COUNT : 127707184
rocksdb.verify_checksum.read.bytes COUNT : 0
rocksdb.backup.read.bytes COUNT : 0
rocksdb.backup.write.bytes COUNT : 0
rocksdb.remote.compact.read.bytes COUNT : 0
rocksdb.remote.compact.write.bytes COUNT : 0
rocksdb.remote.compact.resumed.bytes COUNT : 0
rocksdb.hot.file.read.bytes COUNT : 0
rocksdb.warm.file.read.bytes COUNT : 0
rocksdb.cool.file.read.bytes COUNT : 0
rocksdb.cold.file.read.bytes COUNT : 0
rocksdb.ice.file.read.bytes COUNT : 0
rocksdb.hot.file.read.count COUNT : 0
rocksdb.warm.file.read.count COUNT : 0
rocksdb.cool.file.read.count COUNT : 0
rocksdb.cold.file.read.count COUNT : 0
rocksdb.ice.file.read.count COUNT : 0
rocksdb.last.level.read.bytes COUNT : 0
rocksdb.last.level.read.count COUNT : 0
rocksdb.non.last.level.read.bytes COUNT : 12772829707
rocksdb.non.last.level.read.count COUNT : 5230371
rocksdb.last.level.seek.filtered COUNT : 0
rocksdb.last.level.seek.filter.match COUNT : 0
rocksdb.last.level.seek.data COUNT : 0
rocksdb.last.level.seek.data.useful.no.filter COUNT : 0
rocksdb.last.level.seek.data.useful.filter.match COUNT : 0
rocksdb.non.last.level.seek.filtered COUNT : 0
rocksdb.non.last.level.seek.filter.match COUNT : 0
rocksdb.non.last.level.seek.data COUNT : 0
rocksdb.non.last.level.seek.data.useful.no.filter COUNT : 0
rocksdb.non.last.level.seek.data.useful.filter.match COUNT : 0
rocksdb.block.checksum.compute.count COUNT : 5229955
rocksdb.block.checksum.mismatch.count COUNT : 0
rocksdb.multiget.coroutine.count COUNT : 0
rocksdb.read.async.micros COUNT : 0
rocksdb.async.read.error.count COUNT : 0
rocksdb.table.open.prefetch.tail.miss COUNT : 0
rocksdb.table.open.prefetch.tail.hit COUNT : 0
rocksdb.timestamp.filter.table.checked COUNT : 0
rocksdb.timestamp.filter.table.filtered COUNT : 0
rocksdb.readahead.trimmed COUNT : 0
rocksdb.fifo.max.size.compactions COUNT : 0
rocksdb.fifo.ttl.compactions COUNT : 0
rocksdb.fifo.change_temperature.compactions COUNT : 0
rocksdb.prefetch.bytes COUNT : 0
rocksdb.prefetch.bytes.useful COUNT : 0
rocksdb.prefetch.hits COUNT : 0
rocksdb.footer.corruption.count COUNT : 0
rocksdb.file.read.corruption.retry.count COUNT : 0
rocksdb.file.read.corruption.retry.success.count COUNT : 0
rocksdb.number.wbwi.ingest COUNT : 0
rocksdb.sst.user.defined.index.load.fail.count COUNT : 0
rocksdb.multiscan.prepare.calls COUNT : 0
rocksdb.multiscan.prepare.errors COUNT : 0
rocksdb.multiscan.blocks.prefetched COUNT : 0
rocksdb.multiscan.blocks.from.cache COUNT : 0
rocksdb.multiscan.prefetch.bytes COUNT : 0
rocksdb.multiscan.prefetch.blocks.wasted COUNT : 0
rocksdb.multiscan.io.requests COUNT : 0
rocksdb.multiscan.io.coalesced.nonadjacent COUNT : 0
rocksdb.multiscan.seek.errors COUNT : 0
rocksdb.prefetch.memory.bytes.granted COUNT : 0
rocksdb.prefetch.memory.bytes.released COUNT : 0
rocksdb.prefetch.memory.requests.blocked COUNT : 0
rocksdb.read.path.range.tombstones.inserted COUNT : 0
rocksdb.read.path.range.tombstones.discarded COUNT : 0
rocksdb.file.open.metadata.retrieved COUNT : 0
rocksdb.file.open.metadata.passed COUNT : 0
rocksdb.manifest.validation.failure.count COUNT : 0
rocksdb.db.get.micros P50 : 37.414968 P95 : 1355.280279 P99 : 2391.011236 P100 : 596732.000000 COUNT : 400000 SUM : 79683936
rocksdb.db.write.micros P50 : 5.597420 P95 : 48.244406 P99 : 1699.432423 P100 : 1186932.000000 COUNT : 5000000 SUM : 609230322
rocksdb.compaction.times.micros P50 : 4469230.769231 P95 : 8372763.000000 P99 : 8372763.000000 P100 : 8372763.000000 COUNT : 36 SUM : 155349216
rocksdb.compaction.times.cpu_micros P50 : 1200000.000000 P95 : 2969269.000000 P99 : 2969269.000000 P100 : 2969269.000000 COUNT : 36 SUM : 50895747
rocksdb.subcompaction.setup.times.micros P50 : 0.000000 P95 : 0.000000 P99 : 0.000000 P100 : 0.000000 COUNT : 0 SUM : 0
rocksdb.table.sync.micros P50 : 351960.784314 P95 : 1127142.857143 P99 : 1278138.000000 P100 : 1278138.000000 COUNT : 80 SUM : 40924758
rocksdb.compaction.outfile.sync.micros P50 : 596363.636364 P95 : 1058769.230769 P99 : 1192676.923077 P100 : 1209733.000000 COUNT : 128 SUM : 70822292
rocksdb.wal.file.sync.micros P50 : 0.000000 P95 : 0.000000 P99 : 0.000000 P100 : 0.000000 COUNT : 0 SUM : 0
rocksdb.manifest.file.sync.micros P50 : 5500.000000 P95 : 13912.142857 P99 : 101950.000000 P100 : 498335.000000 COUNT : 123 SUM : 1297132
rocksdb.table.open.io.micros P50 : 723.066667 P95 : 3500.000000 P99 : 6260.571429 P100 : 6836.000000 COUNT : 208 SUM : 205447
rocksdb.db.multiget.micros P50 : 0.000000 P95 : 0.000000 P99 : 0.000000 P100 : 0.000000 COUNT : 0 SUM : 0
rocksdb.read.block.compaction.micros P50 : 3.207679 P95 : 4.514430 P99 : 9.578513 P100 : 480976.000000 COUNT : 3788549 SUM : 44845074
rocksdb.read.block.get.micros P50 : 5.839239 P95 : 14.107523 P99 : 1477.928248 P100 : 575343.000000 COUNT : 1441198 SUM : 73382892
rocksdb.write.raw.block.micros P50 : 0.523307 P95 : 0.994283 P99 : 2.105994 P100 : 24023.000000 COUNT : 4219616 SUM : 10539140
rocksdb.numfiles.in.singlecompaction P50 : 2.916667 P95 : 11.000000 P99 : 11.000000 P100 : 11.000000 COUNT : 39 SUM : 191
rocksdb.db.seek.micros P50 : 0.000000 P95 : 0.000000 P99 : 0.000000 P100 : 0.000000 COUNT : 0 SUM : 0
rocksdb.db.write.stall P50 : 1111.428990 P95 : 2420.224159 P99 : 2820.981320 P100 : 1183927.000000 COUNT : 80452 SUM : 116013423
rocksdb.sst.read.micros P50 : 0.769491 P95 : 2.483250 P99 : 8.650499 P100 : 575320.000000 COUNT : 5230371 SUM : 98684496
rocksdb.file.read.flush.micros P50 : 3.888889 P95 : 67.000000 P99 : 1214.000000 P100 : 2014.000000 COUNT : 320 SUM : 11273
rocksdb.file.read.compaction.micros P50 : 0.635768 P95 : 1.826212 P99 : 2.730036 P100 : 480947.000000 COUNT : 3789061 SUM : 34120753
rocksdb.file.read.db.open.micros P50 : 0.000000 P95 : 0.000000 P99 : 0.000000 P100 : 0.000000 COUNT : 0 SUM : 0
rocksdb.file.read.get.micros P50 : 0.000000 P95 : 0.000000 P99 : 0.000000 P100 : 0.000000 COUNT : 0 SUM : 0
rocksdb.file.read.multiget.micros P50 : 0.000000 P95 : 0.000000 P99 : 0.000000 P100 : 0.000000 COUNT : 0 SUM : 0
rocksdb.file.read.db.iterator.micros P50 : 0.000000 P95 : 0.000000 P99 : 0.000000 P100 : 0.000000 COUNT : 0 SUM : 0
rocksdb.file.read.verify.db.checksum.micros P50 : 0.000000 P95 : 0.000000 P99 : 0.000000 P100 : 0.000000 COUNT : 0 SUM : 0
rocksdb.file.read.verify.file.checksums.micros P50 : 0.000000 P95 : 0.000000 P99 : 0.000000 P100 : 0.000000 COUNT : 0 SUM : 0
rocksdb.sst.write.micros P50 : 0.501503 P95 : 0.952856 P99 : 0.992976 P100 : 24013.000000 COUNT : 8439440 SUM : 8398610
rocksdb.file.write.flush.micros P50 : 0.501540 P95 : 0.952926 P99 : 0.993049 P100 : 8521.000000 COUNT : 2424862 SUM : 2693467
rocksdb.file.write.compaction.micros P50 : 0.501488 P95 : 0.952827 P99 : 0.992947 P100 : 24013.000000 COUNT : 6014578 SUM : 5705143
rocksdb.file.write.db.open.micros P50 : 0.000000 P95 : 0.000000 P99 : 0.000000 P100 : 0.000000 COUNT : 0 SUM : 0
rocksdb.num.subcompactions.scheduled P50 : 0.000000 P95 : 0.000000 P99 : 0.000000 P100 : 0.000000 COUNT : 0 SUM : 0
rocksdb.bytes.per.read P50 : 1024.000000 P95 : 1024.000000 P99 : 1024.000000 P100 : 1024.000000 COUNT : 400000 SUM : 402184192
rocksdb.bytes.per.write P50 : 1087.372420 P95 : 1283.007598 P99 : 2105.674521 P100 : 4188.000000 COUNT : 4898626 SUM : 5278783512
rocksdb.bytes.per.multiget P50 : 0.000000 P95 : 0.000000 P99 : 0.000000 P100 : 0.000000 COUNT : 0 SUM : 0
rocksdb.compression.times.nanos P50 : 0.000000 P95 : 0.000000 P99 : 0.000000 P100 : 0.000000 COUNT : 0 SUM : 0
rocksdb.decompression.times.nanos P50 : 0.000000 P95 : 0.000000 P99 : 0.000000 P100 : 0.000000 COUNT : 0 SUM : 0
rocksdb.read.num.merge_operands P50 : 0.000000 P95 : 0.000000 P99 : 0.000000 P100 : 0.000000 COUNT : 0 SUM : 0
rocksdb.blobdb.key.size P50 : 0.000000 P95 : 0.000000 P99 : 0.000000 P100 : 0.000000 COUNT : 0 SUM : 0
rocksdb.blobdb.value.size P50 : 0.000000 P95 : 0.000000 P99 : 0.000000 P100 : 0.000000 COUNT : 0 SUM : 0
rocksdb.blobdb.write.micros P50 : 0.000000 P95 : 0.000000 P99 : 0.000000 P100 : 0.000000 COUNT : 0 SUM : 0
rocksdb.blobdb.get.micros P50 : 0.000000 P95 : 0.000000 P99 : 0.000000 P100 : 0.000000 COUNT : 0 SUM : 0
