RocksDB:    version 11.3.0
2026/05/26-10:08:16  ... thread 1: (1000,950000) ops and (722.1,13018.6) ops/second in (1.384869,72.972550) seconds
2026/05/26-10:08:16  ... thread 2: (2000,932000) ops and (1226.5,12757.3) ops/second in (1.630634,73.055983) seconds
2026/05/26-10:08:17  ... thread 1: (4000,954000) ops and (3622.3,12878.5) ops/second in (1.104266,74.076816) seconds
2026/05/26-10:08:17  ... thread 3: (2000,936000) ops and (1341.3,12610.3) ops/second in (1.491076,74.224905) seconds
2026/05/26-10:08:17  ... thread 2: (1000,933000) ops and (837.7,12565.7) ops/second in (1.193762,74.249745) seconds
2026/05/26-10:08:18  ... thread 0: (3000,943000) ops and (1672.0,12638.3) ops/second in (1.794298,74.614590) seconds
2026/05/26-10:08:18  ... thread 1: (2000,956000) ops and (1996.1,12733.3) ops/second in (1.001945,75.078761) seconds
2026/05/26-10:08:18  ... thread 3: (2000,938000) ops and (1737.8,12444.3) ops/second in (1.150889,75.375794) seconds
2026/05/26-10:08:19  ... thread 1: (2000,958000) ops and (1736.9,12567.2) ops/second in (1.151473,76.230234) seconds
2026/05/26-10:08:19  ... thread 2: (4000,937000) ops and (1792.3,12251.3) ops/second in (2.231722,76.481467) seconds
2026/05/26-10:08:20  ... thread 0: (3000,946000) ops and (1505.7,12348.7) ops/second in (1.992461,76.607051) seconds
2026/05/26-10:08:20  ... thread 3: (5000,943000) ops and (3689.6,12289.7) ops/second in (1.355152,76.730946) seconds
2026/05/26-10:08:21  ... thread 3: (4000,947000) ops and (3764.3,12173.2) ops/second in (1.062609,77.793555) seconds
2026/05/26-10:08:21  ... thread 2: (2000,939000) ops and (1487.0,12065.3) ops/second in (1.344997,77.826464) seconds
2026/05/26-10:08:21  ... thread 0: (3000,949000) ops and (1910.9,12139.1) ops/second in (1.569979,78.177030) seconds
2026/05/26-10:08:21  ... thread 1: (3000,961000) ops and (1367.8,12254.0) ops/second in (2.193245,78.423479) seconds
2026/05/26-10:08:22  ... thread 3: (2000,949000) ops and (1856.4,12032.3) ops/second in (1.077358,78.870913) seconds
2026/05/26-10:08:22  ... thread 0: (2000,951000) ops and (1740.5,11988.5) ops/second in (1.149106,79.326136) seconds
2026/05/26-10:08:23  ... thread 1: (1000,962000) ops and (684.5,12042.4) ops/second in (1.460896,79.884375) seconds
2026/05/26-10:08:23  ... thread 3: (3000,952000) ops and (2417.4,11883.4) ops/second in (1.241010,80.111923) seconds
2026/05/26-10:08:23  ... thread 0: (1000,952000) ops and (909.1,11836.9) ops/second in (1.100010,80.426146) seconds
2026/05/26-10:08:23  ... thread 2: (3000,942000) ops and (1120.2,11701.2) ops/second in (2.678021,80.504485) seconds
2026/05/26-10:08:25  ... thread 1: (2000,964000) ops and (1179.0,11816.5) ops/second in (1.696294,81.580669) seconds
2026/05/26-10:08:25  ... thread 0: (2000,954000) ops and (1584.9,11678.6) ops/second in (1.261893,81.688039) seconds
2026/05/26-10:08:25  ... thread 3: (3000,955000) ops and (1703.0,11664.3) ops/second in (1.761644,81.873567) seconds
2026/05/26-10:08:26  ... thread 2: (2000,944000) ops and (946.4,11426.1) ops/second in (2.113330,82.617815) seconds
2026/05/26-10:08:26  ... thread 1: (2000,966000) ops and (1842.8,11685.6) ops/second in (1.085286,82.665955) seconds
2026/05/26-10:08:26  ... thread 0: (2000,956000) ops and (1515.7,11517.0) ops/second in (1.319554,83.007593) seconds
2026/05/26-10:08:27  ... thread 2: (2000,946000) ops and (1774.6,11296.2) ops/second in (1.126985,83.744800) seconds
2026/05/26-10:08:27  ... thread 0: (2000,958000) ops and (1730.2,11382.6) ops/second in (1.155904,84.163497) seconds
2026/05/26-10:08:27  ... thread 3: (1000,956000) ops and (408.2,11337.3) ops/second in (2.449819,84.323386) seconds
2026/05/26-10:08:28  ... thread 2: (3000,949000) ops and (2411.1,11166.1) ops/second in (1.244235,84.989035) seconds
2026/05/26-10:08:28  ... thread 1: (2000,968000) ops and (820.4,11374.3) ops/second in (2.437851,85.103806) seconds
2026/05/26-10:08:28  ... thread 0: (4000,962000) ops and (3943.6,11294.0) ops/second in (1.014294,85.177791) seconds
2026/05/26-10:08:28  ... thread 3: (9000,965000) ops and (8995.9,11309.9) ops/second in (1.000454,85.323840) seconds
2026/05/26-10:08:29  ... thread 2: (28000,977000) ops and (27975.6,11361.8) ops/second in (1.000871,85.989906) seconds
2026/05/26-10:08:29  ... thread 1: (29000,997000) ops and (28790.1,11578.1) ops/second in (1.007290,86.111096) seconds
2026/05/26-10:08:29  ... thread 0: (29000,991000) ops and (28545.3,11497.4) ops/second in (1.015929,86.193720) seconds
2026/05/26-10:08:29  ... thread 3: (31000,996000) ops and (26745.8,11516.7) ops/second in (1.159061,86.482901) seconds
2026/05/26-10:08:30  ... thread 2: (26000,1003000) ops and (24970.0,11524.6) ops/second in (1.041250,87.031156) seconds
2026/05/26-10:08:30  ... thread 1: (28000,1025000) ops and (27840.1,11765.8) ops/second in (1.005744,87.116840) seconds
2026/05/26-10:08:30  ... thread 0: (29000,1020000) ops and (28004.6,11693.3) ops/second in (1.035545,87.229265) seconds
2026/05/26-10:08:31  ... thread 3: (31000,1027000) ops and (27579.7,11722.8) ops/second in (1.124014,87.606915) seconds
2026/05/26-10:08:31  ... thread 2: (27000,1030000) ops and (26431.6,11697.5) ops/second in (1.021503,88.052659) seconds
2026/05/26-10:08:31  ... thread 1: (26000,1051000) ops and (25226.3,11923.2) ops/second in (1.030672,88.147512) seconds
2026/05/26-10:08:31  ... thread 0: (27000,1047000) ops and (26783.9,11865.7) ops/second in (1.008067,88.237332) seconds
2026/05/26-10:08:32  ... thread 3: (28000,1055000) ops and (27695.4,11905.0) ops/second in (1.010999,88.617914) seconds
2026/05/26-10:08:32  ... thread 2: (15000,1045000) ops and (13452.0,11719.5) ops/second in (1.115077,89.167736) seconds
2026/05/26-10:08:32  ... thread 1: (19000,1070000) ops and (18249.6,11997.0) ops/second in (1.041117,89.188629) seconds
2026/05/26-10:08:32  ... thread 0: (18000,1065000) ops and (17979.4,11934.3) ops/second in (1.001143,89.238475) seconds
2026/05/26-10:08:33  ... thread 3: (17000,1072000) ops and (15362.1,11947.7) ops/second in (1.106619,89.724533) seconds
2026/05/26-10:08:33  ... thread 0: (31000,1096000) ops and (28650.9,12134.6) ops/second in (1.081991,90.320466) seconds
2026/05/26-10:08:33  ... thread 2: (33000,1078000) ops and (28293.2,11933.5) ops/second in (1.166360,90.334096) seconds
2026/05/26-10:08:33  ... thread 1: (27000,1097000) ops and (23421.5,12142.8) ops/second in (1.152785,90.341414) seconds
2026/05/26-10:08:34  ... thread 3: (29000,1101000) ops and (28765.0,12134.5) ops/second in (1.008170,90.732703) seconds
2026/05/26-10:08:34  ... thread 2: (24000,1102000) ops and (23946.5,12065.3) ops/second in (1.002235,91.336331) seconds
2026/05/26-10:08:34  ... thread 0: (19000,1115000) ops and (18707.8,12207.7) ops/second in (1.015618,91.336084) seconds
2026/05/26-10:08:34  ... thread 1: (21000,1118000) ops and (20597.9,12237.2) ops/second in (1.019522,91.360936) seconds
2026/05/26-10:08:35  ... thread 3: (17000,1118000) ops and (16717.4,12185.3) ops/second in (1.016907,91.749610) seconds
2026/05/26-10:08:36  ... thread 3: (15000,1133000) ops and (13904.4,12205.3) ops/second in (1.078799,92.828409) seconds
2026/05/26-10:08:36  ... thread 0: (26000,1141000) ops and (15013.1,12259.9) ops/second in (1.731825,93.067909) seconds
2026/05/26-10:08:36  ... thread 2: (25000,1127000) ops and (12695.0,12078.6) ops/second in (1.969277,93.305608) seconds
2026/05/26-10:08:37  ... thread 1: (26000,1144000) ops and (11091.6,12208.5) ops/second in (2.344121,93.705057) seconds
2026/05/26-10:08:37  ... thread 0: (2000,1143000) ops and (1558.3,12114.3) ops/second in (1.283475,94.351384) seconds
2026/05/26-10:08:37  ... thread 2: (2000,1129000) ops and (1654.3,11945.2) ops/second in (1.208995,94.514603) seconds
2026/05/26-10:08:37  ... thread 3: (2000,1135000) ops and (1176.9,12007.0) ops/second in (1.699397,94.527806) seconds
2026/05/26-10:08:38  ... thread 1: (3000,1147000) ops and (2114.8,12058.0) ops/second in (1.418563,95.123620) seconds
2026/05/26-10:08:39  ... thread 2: (1000,1130000) ops and (932.7,11821.7) ops/second in (1.072101,95.586704) seconds
2026/05/26-10:08:39  ... thread 3: (3000,1138000) ops and (2780.6,11902.9) ops/second in (1.078897,95.606703) seconds
2026/05/26-10:08:39  ... thread 1: (3000,1150000) ops and (2641.2,11946.9) ops/second in (1.135838,96.259458) seconds
2026/05/26-10:08:39  ... thread 0: (1000,1144000) ops and (464.1,11854.2) ops/second in (2.154859,96.506243) seconds
2026/05/26-10:08:40  ... thread 2: (1000,1131000) ops and (981.9,11707.5) ops/second in (1.018401,96.605105) seconds
2026/05/26-10:08:40  ... thread 3: (3000,1141000) ops and (1992.8,11749.3) ops/second in (1.505424,97.112127) seconds
2026/05/26-10:08:40  ... thread 1: (1000,1151000) ops and (803.9,11804.7) ops/second in (1.244013,97.503471) seconds
2026/05/26-10:08:41  ... thread 0: (2000,1146000) ops and (1293.6,11687.6) ops/second in (1.546081,98.052324) seconds
2026/05/26-10:08:41  ... thread 3: (1000,1142000) ops and (945.2,11632.9) ops/second in (1.057984,98.170111) seconds
2026/05/26-10:08:42  ... thread 1: (4000,1155000) ops and (2705.2,11668.8) ops/second in (1.478607,98.982078) seconds
2026/05/26-10:08:42  ... thread 2: (2000,1133000) ops and (812.9,11436.9) ops/second in (2.460284,99.065389) seconds
2026/05/26-10:08:42  ... thread 0: (2000,1148000) ops and (1594.2,11560.1) ops/second in (1.254566,99.306890) seconds
2026/05/26-10:08:43  ... thread 1: (1000,1156000) ops and (937.0,11554.3) ops/second in (1.067274,100.049352) seconds
2026/05/26-10:08:43  ... thread 2: (2000,1135000) ops and (1545.7,11309.4) ops/second in (1.293879,100.359268) seconds
2026/05/26-10:08:43  ... thread 3: (3000,1145000) ops and (1354.3,11406.1) ops/second in (2.215165,100.385276) seconds
2026/05/26-10:08:44  ... thread 0: (2000,1150000) ops and (1432.2,11419.7) ops/second in (1.396501,100.703391) seconds
2026/05/26-10:08:44  ... thread 2: (2000,1137000) ops and (1885.7,11210.8) ops/second in (1.060629,101.419897) seconds
2026/05/26-10:08:45  ... thread 3: (3000,1148000) ops and (1996.8,11267.3) ops/second in (1.502424,101.887700) seconds
2026/05/26-10:08:45  ... thread 1: (2000,1158000) ops and (917.0,11327.4) ops/second in (2.180913,102.230265) seconds
2026/05/26-10:08:45  ... thread 0: (2000,1152000) ops and (1299.7,11267.4) ops/second in (1.538771,102.242162) seconds
2026/05/26-10:08:46  ... thread 2: (2000,1139000) ops and (1727.2,11103.8) ops/second in (1.157933,102.577830) seconds
2026/05/26-10:08:46  ... thread 3: (2000,1150000) ops and (1882.2,11170.4) ops/second in (1.062593,102.950293) seconds
2026/05/26-10:08:46  ... thread 0: (2000,1154000) ops and (1994.2,11177.3) ops/second in (1.002931,103.245093) seconds
2026/05/26-10:08:46  ... thread 1: (1000,1159000) ops and (958.1,11222.6) ops/second in (1.043760,103.274025) seconds
2026/05/26-10:08:47  ... thread 0: (1000,1155000) ops and (987.9,11078.4) ops/second in (1.012205,104.257298) seconds
2026/05/26-10:08:48  ... thread 2: (2000,1141000) ops and (978.9,10906.0) ops/second in (2.043197,104.621027) seconds
2026/05/26-10:08:48  ... thread 3: (2000,1152000) ops and (1077.7,10991.7) ops/second in (1.855744,104.806037) seconds
2026/05/26-10:08:48  ... thread 1: (2000,1161000) ops and (1087.6,11045.3) ops/second in (1.838845,105.112870) seconds
2026/05/26-10:08:49  ... thread 0: (2000,1157000) ops and (1142.8,10914.3) ops/second in (1.750017,106.007315) seconds
2026/05/26-10:08:49  ... thread 2: (1000,1142000) ops and (571.2,10735.9) ops/second in (1.750654,106.371681) seconds
2026/05/26-10:08:49  ... thread 3: (2000,1154000) ops and (1206.7,10839.4) ops/second in (1.657351,106.463388) seconds
2026/05/26-10:08:50  ... thread 1: (2000,1163000) ops and (1023.8,10862.4) ops/second in (1.953481,107.066351) seconds
2026/05/26-10:08:50  ... thread 0: (1000,1158000) ops and (708.8,10780.3) ops/second in (1.410786,107.418101) seconds
2026/05/26-10:08:51  ... thread 3: (2000,1156000) ops and (1735.9,10741.9) ops/second in (1.152142,107.615530) seconds
2026/05/26-10:08:51  ... thread 2: (1000,1143000) ops and (797.9,10620.2) ops/second in (1.253364,107.625045) seconds
2026/05/26-10:08:51  ... thread 1: (17000,1180000) ops and (16358.0,10915.3) ops/second in (1.039247,108.105598) seconds
2026/05/26-10:08:51  ... thread 0: (29000,1187000) ops and (27788.1,10944.0) ops/second in (1.043613,108.461714) seconds
2026/05/26-10:08:52  ... thread 3: (33000,1189000) ops and (32374.0,10944.9) ops/second in (1.019336,108.634866) seconds
2026/05/26-10:08:52  ... thread 2: (33000,1176000) ops and (32497.0,10824.7) ops/second in (1.015479,108.640524) seconds
2026/05/26-10:08:52  ... thread 1: (29000,1209000) ops and (28184.2,11078.1) ops/second in (1.028944,109.134542) seconds
2026/05/26-10:08:53  ... thread 0: (30000,1217000) ops and (26575.1,11105.0) ops/second in (1.128878,109.590592) seconds
2026/05/26-10:08:53  ... thread 3: (30000,1219000) ops and (29841.4,11118.2) ops/second in (1.005315,109.640181) seconds
2026/05/26-10:08:53  ... thread 2: (28000,1204000) ops and (27888.2,10980.9) ops/second in (1.004009,109.644533) seconds
2026/05/26-10:08:53  ... thread 1: (27000,1236000) ops and (25207.1,11215.4) ops/second in (1.071127,110.205669) seconds
2026/05/26-10:08:54  ... thread 3: (30000,1249000) ops and (27873.3,11281.1) ops/second in (1.076298,110.716479) seconds
2026/05/26-10:08:54  ... thread 2: (31000,1235000) ops and (28740.5,11153.9) ops/second in (1.078616,110.723149) seconds
2026/05/26-10:08:54  ... thread 0: (28000,1245000) ops and (24723.2,11244.3) ops/second in (1.132538,110.723130) seconds
Initializing RocksDB Options from the specified file
Initializing RocksDB Options from command-line flags
Integrated BlobDB: blob cache disabled
Keys:       16 bytes each (+ 0 bytes user-defined timestamp)
Values:     1024 bytes each (512 bytes after compression)
Entries:    1250000
Prefix:    0 bytes
Keys per prefix:    0
RawSize:    1239.8 MB (estimated)
FileSize:   629.4 MB (estimated)
Write rate: 0 bytes/second
Read rate: 0 ops/second
Compression: Snappy
Compression sampling rate: 0
Memtablerep: SkipListFactory
Perf Level: 1
WARNING: Assertions are enabled; benchmarks unnecessarily slow
------------------------------------------------
Initializing RocksDB Options from the specified file
Initializing RocksDB Options from command-line flags
Integrated BlobDB: blob cache disabled
DB path: [/tmp/rocksdb_comp_exp_db]
fillrandom   :      88.583 micros/op 45111 ops/sec 110.836 seconds 5000000 operations;   44.7 MB/s
2026/05/26-10:08:56  ... thread 3: (1000,1000) ops and (463.7,463.7) ops/second in (2.156441,2.156441) seconds
2026/05/26-10:08:56  ... thread 2: (1000,1000) ops and (457.4,457.4) ops/second in (2.186144,2.186144) seconds
2026/05/26-10:08:56  ... thread 1: (1000,1000) ops and (455.2,455.2) ops/second in (2.196839,2.196839) seconds
2026/05/26-10:08:56  ... thread 0: (1000,1000) ops and (452.9,452.9) ops/second in (2.208111,2.208111) seconds
2026/05/26-10:08:57  ... thread 2: (1000,2000) ops and (964.3,620.5) ops/second in (1.037068,3.223212) seconds
2026/05/26-10:08:57  ... thread 0: (1000,2000) ops and (938.3,610.9) ops/second in (1.065798,3.273909) seconds
2026/05/26-10:08:57  ... thread 1: (2000,3000) ops and (1436.4,835.8) ops/second in (1.392337,3.589176) seconds
2026/05/26-10:08:57  ... thread 3: (2000,3000) ops and (1373.8,830.5) ops/second in (1.455862,3.612303) seconds
2026/05/26-10:08:58  ... thread 2: (2000,4000) ops and (1897.8,935.2) ops/second in (1.053868,4.277080) seconds
2026/05/26-10:08:58  ... thread 0: (2000,4000) ops and (1884.2,922.6) ops/second in (1.061475,4.335384) seconds
2026/05/26-10:08:59  ... thread 3: (2000,5000) ops and (1178.8,941.8) ops/second in (1.696662,5.308965) seconds
2026/05/26-10:08:59  ... thread 1: (2000,5000) ops and (1154.8,939.7) ops/second in (1.731891,5.321067) seconds
2026/05/26-10:08:59  ... thread 2: (1000,5000) ops and (870.6,921.5) ops/second in (1.148694,5.425774) seconds
2026/05/26-10:08:59  ... thread 0: (1000,5000) ops and (883.6,914.6) ops/second in (1.131777,5.467161) seconds
2026/05/26-10:09:01  ... thread 3: (2000,7000) ops and (918.5,935.0) ops/second in (2.177432,7.486397) seconds
2026/05/26-10:09:01  ... thread 1: (2000,7000) ops and (905.5,929.6) ops/second in (2.208758,7.529825) seconds
2026/05/26-10:09:01  ... thread 2: (2000,7000) ops and (927.8,923.3) ops/second in (2.155662,7.581436) seconds
2026/05/26-10:09:01  ... thread 0: (2000,7000) ops and (914.1,914.4) ops/second in (2.187853,7.655014) seconds
2026/05/26-10:09:03  ... thread 2: (1000,8000) ops and (516.7,840.6) ops/second in (1.935451,9.516887) seconds
2026/05/26-10:09:04  ... thread 0: (1000,8000) ops and (462.3,814.8) ops/second in (2.163191,9.818205) seconds
2026/05/26-10:09:05  ... thread 3: (2000,9000) ops and (620.0,840.2) ops/second in (3.225860,10.712257) seconds
2026/05/26-10:09:05  ... thread 1: (2000,9000) ops and (596.6,827.1) ops/second in (3.352090,10.881915) seconds
2026/05/26-10:09:05  ... thread 2: (1000,9000) ops and (704.9,823.0) ops/second in (1.418738,10.935625) seconds
2026/05/26-10:09:05  ... thread 0: (1000,9000) ops and (805.3,813.7) ops/second in (1.241784,11.059989) seconds
2026/05/26-10:09:07  ... thread 3: (2000,11000) ops and (689.2,808.0) ops/second in (2.901751,13.614008) seconds
2026/05/26-10:09:08  ... thread 1: (2000,11000) ops and (610.7,777.0) ops/second in (3.274863,14.156778) seconds
2026/05/26-10:09:08  ... thread 2: (2000,11000) ops and (618.7,776.4) ops/second in (3.232624,14.168249) seconds
2026/05/26-10:09:08  ... thread 0: (2000,11000) ops and (632.0,773.3) ops/second in (3.164414,14.224403) seconds
2026/05/26-10:09:09  ... thread 3: (1000,12000) ops and (503.9,769.3) ops/second in (1.984496,15.598504) seconds
2026/05/26-10:09:10  ... thread 1: (1000,12000) ops and (600.6,758.4) ops/second in (1.665084,15.821862) seconds
2026/05/26-10:09:10  ... thread 2: (1000,12000) ops and (591.5,756.7) ops/second in (1.690735,15.858984) seconds
2026/05/26-10:09:10  ... thread 0: (1000,12000) ops and (590.7,753.9) ops/second in (1.692874,15.917277) seconds
2026/05/26-10:09:11  ... thread 0: (1000,13000) ops and (974.5,767.3) ops/second in (1.026148,16.943425) seconds
2026/05/26-10:09:12  ... thread 3: (2000,14000) ops and (827.1,777.1) ops/second in (2.418038,18.016542) seconds
2026/05/26-10:09:12  ... thread 1: (2000,14000) ops and (779.1,761.3) ops/second in (2.567112,18.388974) seconds
2026/05/26-10:09:12  ... thread 2: (2000,14000) ops and (784.2,760.5) ops/second in (2.550358,18.409342) seconds
2026/05/26-10:09:12  ... thread 0: (1000,14000) ops and (579.6,749.9) ops/second in (1.725233,18.668658) seconds
2026/05/26-10:09:14  ... thread 3: (1000,15000) ops and (516.8,751.8) ops/second in (1.935038,19.951580) seconds
2026/05/26-10:09:14  ... thread 1: (1000,15000) ops and (561.9,743.7) ops/second in (1.779518,20.168492) seconds
2026/05/26-10:09:14  ... thread 2: (1000,15000) ops and (551.6,741.8) ops/second in (1.812874,20.222216) seconds
2026/05/26-10:09:14  ... thread 0: (1000,15000) ops and (570.2,734.5) ops/second in (1.753765,20.422423) seconds
2026/05/26-10:09:15  ... thread 3: (1000,16000) ops and (677.8,746.7) ops/second in (1.475286,21.426866) seconds
2026/05/26-10:09:16  ... thread 1: (1000,16000) ops and (610.1,733.7) ops/second in (1.639170,21.807662) seconds
2026/05/26-10:09:16  ... thread 2: (1000,16000) ops and (594.0,730.4) ops/second in (1.683637,21.905853) seconds
2026/05/26-10:09:16  ... thread 0: (1000,16000) ops and (606.9,725.0) ops/second in (1.647724,22.070147) seconds
2026/05/26-10:09:16  ... thread 3: (1000,17000) ops and (950.2,756.3) ops/second in (1.052355,22.479221) seconds
2026/05/26-10:09:17  ... thread 1: (1000,17000) ops and (695.4,731.3) ops/second in (1.438124,23.245786) seconds
2026/05/26-10:09:17  ... thread 2: (1000,17000) ops and (665.0,726.2) ops/second in (1.503769,23.409622) seconds
2026/05/26-10:09:17  ... thread 0: (1000,17000) ops and (733.4,725.5) ops/second in (1.363421,23.433568) seconds
2026/05/26-10:09:18  ... thread 3: (1000,18000) ops and (813.1,759.2) ops/second in (1.229806,23.709027) seconds
2026/05/26-10:09:18  ... thread 1: (2000,19000) ops and (1464.7,772.0) ops/second in (1.365468,24.611254) seconds
2026/05/26-10:09:18  ... thread 2: (2000,19000) ops and (1627.0,771.1) ops/second in (1.229237,24.638859) seconds
2026/05/26-10:09:19  ... thread 0: (2000,19000) ops and (1537.3,768.2) ops/second in (1.300991,24.734559) seconds
2026/05/26-10:09:19  ... thread 3: (2000,20000) ops and (1676.3,803.1) ops/second in (1.193130,24.902157) seconds
2026/05/26-10:09:19  ... thread 2: (3000,22000) ops and (2934.7,857.3) ops/second in (1.022250,25.661109) seconds
2026/05/26-10:09:19  ... thread 1: (3000,22000) ops and (2854.0,857.3) ops/second in (1.051150,25.662404) seconds
2026/05/26-10:09:20  ... thread 3: (3000,23000) ops and (2944.6,887.3) ops/second in (1.018810,25.920967) seconds
2026/05/26-10:09:20  ... thread 0: (4000,23000) ops and (3059.9,883.2) ops/second in (1.307252,26.041811) seconds
2026/05/26-10:09:21  ... thread 1: (4000,26000) ops and (3672.8,971.9) ops/second in (1.089088,26.751492) seconds
2026/05/26-10:09:21  ... thread 2: (4000,26000) ops and (3505.4,970.1) ops/second in (1.141100,26.802209) seconds
2026/05/26-10:09:21  ... thread 3: (4000,27000) ops and (3476.7,997.4) ops/second in (1.150529,27.071496) seconds
2026/05/26-10:09:21  ... thread 0: (4000,27000) ops and (3772.0,996.2) ops/second in (1.060458,27.102269) seconds
2026/05/26-10:09:22  ... thread 1: (4000,30000) ops and (3758.7,1078.5) ops/second in (1.064187,27.815679) seconds
2026/05/26-10:09:22  ... thread 2: (4000,30000) ops and (3888.1,1077.9) ops/second in (1.028772,27.830981) seconds
2026/05/26-10:09:22  ... thread 0: (4000,31000) ops and (3807.7,1101.1) ops/second in (1.050511,28.152780) seconds
2026/05/26-10:09:22  ... thread 3: (5000,32000) ops and (4168.7,1131.9) ops/second in (1.199405,28.270901) seconds
2026/05/26-10:09:23  ... thread 1: (5000,35000) ops and (4365.0,1208.5) ops/second in (1.145464,28.961143) seconds
2026/05/26-10:09:23  ... thread 2: (5000,35000) ops and (4409.9,1208.4) ops/second in (1.133819,28.964800) seconds
2026/05/26-10:09:23  ... thread 0: (5000,36000) ops and (4297.7,1228.0) ops/second in (1.163422,29.316202) seconds
2026/05/26-10:09:23  ... thread 3: (5000,37000) ops and (4406.8,1258.3) ops/second in (1.134614,29.405515) seconds
2026/05/26-10:09:24  ... thread 1: (5000,40000) ops and (4961.4,1334.7) ops/second in (1.007786,29.968929) seconds
2026/05/26-10:09:24  ... thread 2: (5000,40000) ops and (4969.3,1334.6) ops/second in (1.006179,29.970979) seconds
2026/05/26-10:09:24  ... thread 3: (6000,43000) ops and (5758.8,1412.3) ops/second in (1.041892,30.447407) seconds
2026/05/26-10:09:24  ... thread 0: (6000,42000) ops and (5250.7,1378.9) ops/second in (1.142701,30.458903) seconds
2026/05/26-10:09:25  ... thread 1: (7000,47000) ops and (6392.3,1513.0) ops/second in (1.095060,31.063989) seconds
2026/05/26-10:09:25  ... thread 2: (7000,47000) ops and (6132.7,1510.7) ops/second in (1.141420,31.112399) seconds
2026/05/26-10:09:26  ... thread 3: (7000,50000) ops and (5403.8,1575.2) ops/second in (1.295392,31.742799) seconds
2026/05/26-10:09:26  ... thread 0: (7000,49000) ops and (5409.3,1543.2) ops/second in (1.294072,31.752975) seconds
2026/05/26-10:09:26  ... thread 1: (6000,53000) ops and (5944.4,1652.5) ops/second in (1.009347,32.073336) seconds
2026/05/26-10:09:26  ... thread 2: (7000,54000) ops and (6477.1,1677.4) ops/second in (1.080729,32.193128) seconds
2026/05/26-10:09:27  ... thread 3: (9000,59000) ops and (8449.9,1798.3) ops/second in (1.065105,32.807904) seconds
2026/05/26-10:09:27  ... thread 0: (9000,58000) ops and (8351.4,1766.6) ops/second in (1.077670,32.830645) seconds
2026/05/26-10:09:27  ... thread 1: (9000,62000) ops and (8778.6,1873.2) ops/second in (1.025224,33.098560) seconds
2026/05/26-10:09:27  ... thread 2: (10000,64000) ops and (9407.4,1924.5) ops/second in (1.062996,33.256124) seconds
2026/05/26-10:09:28  ... thread 0: (10000,68000) ops and (9900.9,2009.4) ops/second in (1.010011,33.840656) seconds
2026/05/26-10:09:28  ... thread 3: (11000,70000) ops and (10599.8,2068.2) ops/second in (1.037759,33.845663) seconds
2026/05/26-10:09:28  ... thread 1: (11000,73000) ops and (10593.5,2138.4) ops/second in (1.038369,34.136929) seconds
2026/05/26-10:09:28  ... thread 2: (11000,75000) ops and (10933.6,2189.0) ops/second in (1.006075,34.262199) seconds
2026/05/26-10:09:29  ... thread 3: (12000,82000) ops and (11785.3,2352.0) ops/second in (1.018221,34.863884) seconds
2026/05/26-10:09:29  ... thread 0: (12000,80000) ops and (11600.0,2293.9) ops/second in (1.034480,34.875136) seconds
2026/05/26-10:09:29  ... thread 1: (13000,86000) ops and (12059.7,2442.1) ops/second in (1.077967,35.214896) seconds
2026/05/26-10:09:29  ... thread 2: (13000,88000) ops and (12896.7,2495.0) ops/second in (1.008010,35.270209) seconds
2026/05/26-10:09:30  ... thread 3: (14000,96000) ops and (13920.4,2676.4) ops/second in (1.005721,35.869605) seconds
2026/05/26-10:09:30  ... thread 0: (15000,95000) ops and (14849.5,2647.3) ops/second in (1.010133,35.885269) seconds
DB path: [/tmp/rocksdb_comp_exp_db]
readrandom   :     361.197 micros/op 11046 ops/sec 36.209 seconds 400000 operations;   10.8 MB/s (98174 of 100000 found)

STATISTICS:
rocksdb.block.cache.miss COUNT : 3765406
rocksdb.block.cache.hit COUNT : 41878
rocksdb.block.cache.add COUNT : 754714
rocksdb.block.cache.add.failures COUNT : 0
rocksdb.block.cache.index.miss COUNT : 0
rocksdb.block.cache.index.hit COUNT : 0
rocksdb.block.cache.index.add COUNT : 0
rocksdb.block.cache.index.bytes.insert COUNT : 0
rocksdb.block.cache.filter.miss COUNT : 0
rocksdb.block.cache.filter.hit COUNT : 0
rocksdb.block.cache.filter.add COUNT : 0
rocksdb.block.cache.filter.bytes.insert COUNT : 0
rocksdb.block.cache.data.miss COUNT : 3765406
rocksdb.block.cache.data.hit COUNT : 41878
rocksdb.block.cache.data.add COUNT : 754714
rocksdb.block.cache.data.bytes.insert COUNT : 3248269536
rocksdb.block.cache.bytes.read COUNT : 180242928
rocksdb.block.cache.bytes.write COUNT : 3248269536
rocksdb.block.cache.compression.dict.miss COUNT : 0
rocksdb.block.cache.compression.dict.hit COUNT : 0
rocksdb.block.cache.compression.dict.add COUNT : 0
rocksdb.block.cache.compression.dict.bytes.insert COUNT : 0
rocksdb.block.cache.add.redundant COUNT : 5
rocksdb.block.cache.index.add.redundant COUNT : 0
rocksdb.block.cache.filter.add.redundant COUNT : 0
rocksdb.block.cache.data.add.redundant COUNT : 5
rocksdb.block.cache.compression.dict.add.redundant COUNT : 0
rocksdb.secondary.cache.hits COUNT : 0
rocksdb.secondary.cache.filter.hits COUNT : 0
rocksdb.secondary.cache.index.hits COUNT : 0
rocksdb.secondary.cache.data.hits COUNT : 0
rocksdb.compressed.secondary.cache.dummy.hits COUNT : 0
rocksdb.compressed.secondary.cache.hits COUNT : 0
