RocksDB:    version 11.3.0
2026/05/26-11:54:40  ... thread 1: (2000,1224000) ops and (1470.8,8239.5) ops/second in (1.359759,148.552114) seconds
2026/05/26-11:54:40  ... thread 3: (2000,1203000) ops and (1448.7,8086.6) ops/second in (1.380515,148.764558) seconds
2026/05/26-11:54:40  ... thread 2: (3000,1210000) ops and (1969.8,8131.3) ops/second in (1.523028,148.808285) seconds
2026/05/26-11:54:40  ... thread 0: (2000,1201000) ops and (1643.3,8043.5) ops/second in (1.217049,149.313370) seconds
2026/05/26-11:54:41  ... thread 1: (1000,1225000) ops and (812.3,8178.5) ops/second in (1.231056,149.783170) seconds
2026/05/26-11:54:41  ... thread 3: (2000,1205000) ops and (1796.6,8039.9) ops/second in (1.113244,149.877802) seconds
2026/05/26-11:54:41  ... thread 2: (2000,1212000) ops and (1763.7,8083.1) ops/second in (1.133980,149.942265) seconds
2026/05/26-11:54:42  ... thread 0: (3000,1204000) ops and (2378.0,7996.0) ops/second in (1.261584,150.574954) seconds
2026/05/26-11:54:43  ... thread 3: (2000,1207000) ops and (1148.7,7960.7) ops/second in (1.741120,151.618922) seconds
2026/05/26-11:54:43  ... thread 1: (2000,1227000) ops and (1090.2,8092.7) ops/second in (1.834597,151.617767) seconds
2026/05/26-11:54:43  ... thread 2: (2000,1214000) ops and (1190.2,8006.7) ops/second in (1.680329,151.622594) seconds
2026/05/26-11:54:43  ... thread 0: (2000,1206000) ops and (1821.3,7951.3) ops/second in (1.098097,151.673051) seconds
2026/05/26-11:54:44  ... thread 2: (28000,1242000) ops and (27719.0,8137.2) ops/second in (1.010138,152.632732) seconds
2026/05/26-11:54:44  ... thread 3: (30000,1237000) ops and (28924.7,8103.2) ops/second in (1.037177,152.656099) seconds
2026/05/26-11:54:44  ... thread 0: (34000,1240000) ops and (29945.5,8114.7) ops/second in (1.135395,152.808446) seconds
Initializing RocksDB Options from the specified file
Initializing RocksDB Options from command-line flags
Integrated BlobDB: blob cache disabled
Keys:       16 bytes each (+ 0 bytes user-defined timestamp)
Values:     1024 bytes each (512 bytes after compression)
Entries:    1250000
Prefix:    0 bytes
Keys per prefix:    0
RawSize:    1239.8 MB (estimated)
FileSize:   629.4 MB (estimated)
Write rate: 0 bytes/second
Read rate: 0 ops/second
Compression: Snappy
Compression sampling rate: 0
Memtablerep: SkipListFactory
Perf Level: 1
WARNING: Assertions are enabled; benchmarks unnecessarily slow
------------------------------------------------
Initializing RocksDB Options from the specified file
Initializing RocksDB Options from command-line flags
Integrated BlobDB: blob cache disabled
DB path: [/tmp/rocksdb_comp_exp_db]
fillrandom   :     122.297 micros/op 32672 ops/sec 153.034 seconds 5000000 operations;   32.4 MB/s
2026/05/26-11:54:45  ... thread 2: (1000,1000) ops and (784.6,784.6) ops/second in (1.274489,1.274489) seconds
2026/05/26-11:54:45  ... thread 3: (1000,1000) ops and (742.4,742.4) ops/second in (1.346934,1.346934) seconds
2026/05/26-11:54:46  ... thread 1: (1000,1000) ops and (519.0,519.0) ops/second in (1.926891,1.926891) seconds
2026/05/26-11:54:46  ... thread 0: (1000,1000) ops and (517.3,517.3) ops/second in (1.933184,1.933184) seconds
2026/05/26-11:54:47  ... thread 2: (1000,2000) ops and (727.1,754.8) ops/second in (1.375335,2.649824) seconds
2026/05/26-11:54:47  ... thread 3: (1000,2000) ops and (747.7,745.0) ops/second in (1.337470,2.684404) seconds
2026/05/26-11:54:48  ... thread 2: (1000,3000) ops and (722.2,743.6) ops/second in (1.384685,4.034509) seconds
2026/05/26-11:54:48  ... thread 1: (2000,3000) ops and (932.2,736.7) ops/second in (2.145453,4.072344) seconds
2026/05/26-11:54:48  ... thread 3: (1000,3000) ops and (707.4,732.0) ops/second in (1.413717,4.098121) seconds
2026/05/26-11:54:48  ... thread 0: (2000,3000) ops and (859.6,704.2) ops/second in (2.326667,4.259851) seconds
2026/05/26-11:54:49  ... thread 2: (1000,4000) ops and (916.7,780.4) ops/second in (1.090856,5.125365) seconds
2026/05/26-11:54:49  ... thread 3: (1000,4000) ops and (967.9,779.5) ops/second in (1.033121,5.131242) seconds
2026/05/26-11:54:49  ... thread 1: (1000,4000) ops and (886.1,769.1) ops/second in (1.128579,5.200923) seconds
2026/05/26-11:54:49  ... thread 0: (1000,4000) ops and (950.5,753.0) ops/second in (1.052032,5.311883) seconds
2026/05/26-11:54:51  ... thread 3: (1000,5000) ops and (744.6,772.3) ops/second in (1.342935,6.474177) seconds
2026/05/26-11:54:51  ... thread 1: (1000,5000) ops and (785.0,772.2) ops/second in (1.273938,6.474861) seconds
2026/05/26-11:54:51  ... thread 0: (1000,5000) ops and (775.1,757.3) ops/second in (1.290159,6.602042) seconds
2026/05/26-11:54:51  ... thread 2: (2000,6000) ops and (1217.4,886.5) ops/second in (1.642912,6.768277) seconds
2026/05/26-11:54:52  ... thread 3: (5000,10000) ops and (4113.6,1300.4) ops/second in (1.215478,7.689655) seconds
2026/05/26-11:54:52  ... thread 1: (5000,10000) ops and (3998.9,1294.5) ops/second in (1.250359,7.725220) seconds
2026/05/26-11:54:52  ... thread 0: (5000,10000) ops and (4338.6,1289.6) ops/second in (1.152449,7.754491) seconds
2026/05/26-11:54:52  ... thread 2: (5000,11000) ops and (4320.0,1387.9) ops/second in (1.157413,7.925690) seconds
2026/05/26-11:54:53  ... thread 1: (5000,15000) ops and (4602.0,1702.3) ops/second in (1.086475,8.811695) seconds
2026/05/26-11:54:53  ... thread 0: (5000,15000) ops and (4719.9,1701.9) ops/second in (1.059346,8.813837) seconds
2026/05/26-11:54:53  ... thread 3: (5000,15000) ops and (4346.0,1696.8) ops/second in (1.150477,8.840132) seconds
2026/05/26-11:54:53  ... thread 2: (5000,16000) ops and (4454.5,1768.3) ops/second in (1.122449,9.048139) seconds
2026/05/26-11:54:54  ... thread 1: (5000,20000) ops and (4821.2,2030.7) ops/second in (1.037078,9.848773) seconds
2026/05/26-11:54:54  ... thread 3: (5000,20000) ops and (4932.2,2029.7) ops/second in (1.013749,9.853881) seconds
2026/05/26-11:54:54  ... thread 0: (5000,20000) ops and (4558.1,2018.0) ops/second in (1.096939,9.910776) seconds
2026/05/26-11:54:54  ... thread 2: (6000,22000) ops and (5219.8,2157.4) ops/second in (1.149476,10.197615) seconds
2026/05/26-11:54:55  ... thread 1: (6000,26000) ops and (5577.7,2380.0) ops/second in (1.075714,10.924487) seconds
2026/05/26-11:54:55  ... thread 3: (6000,26000) ops and (5559.9,2378.1) ops/second in (1.079157,10.933038) seconds
2026/05/26-11:54:55  ... thread 0: (5000,25000) ops and (4801.6,2282.7) ops/second in (1.041322,10.952098) seconds
2026/05/26-11:54:55  ... thread 2: (6000,28000) ops and (5425.7,2477.1) ops/second in (1.105841,11.303456) seconds
2026/05/26-11:54:56  ... thread 1: (6000,32000) ops and (5593.9,2667.3) ops/second in (1.072598,11.997085) seconds
2026/05/26-11:54:56  ... thread 3: (6000,32000) ops and (5592.7,2665.4) ops/second in (1.072833,12.005871) seconds
2026/05/26-11:54:56  ... thread 0: (6000,31000) ops and (5503.7,2574.3) ops/second in (1.090169,12.042267) seconds
2026/05/26-11:54:56  ... thread 2: (6000,34000) ops and (5952.0,2761.6) ops/second in (1.008068,12.311524) seconds
2026/05/26-11:54:57  ... thread 1: (7000,39000) ops and (6056.3,2965.1) ops/second in (1.155820,13.152905) seconds
2026/05/26-11:54:57  ... thread 3: (7000,39000) ops and (6038.0,2962.4) ops/second in (1.159331,13.165202) seconds
2026/05/26-11:54:57  ... thread 0: (7000,38000) ops and (6041.6,2878.6) ops/second in (1.158627,13.200894) seconds
2026/05/26-11:54:57  ... thread 2: (6000,40000) ops and (5750.2,2995.1) ops/second in (1.043440,13.354964) seconds
2026/05/26-11:54:58  ... thread 3: (8000,47000) ops and (7534.5,3303.6) ops/second in (1.061784,14.226986) seconds
2026/05/26-11:54:58  ... thread 1: (8000,47000) ops and (7402.0,3302.0) ops/second in (1.080791,14.233696) seconds
2026/05/26-11:54:58  ... thread 0: (8000,46000) ops and (7462.6,3222.9) ops/second in (1.072011,14.272905) seconds
2026/05/26-11:54:59  ... thread 2: (9000,49000) ops and (8075.9,3386.5) ops/second in (1.114420,14.469384) seconds
2026/05/26-11:54:59  ... thread 1: (11000,58000) ops and (10154.5,3786.7) ops/second in (1.083262,15.316958) seconds
2026/05/26-11:54:59  ... thread 3: (11000,58000) ops and (10083.4,3786.4) ops/second in (1.090905,15.317891) seconds
2026/05/26-11:54:59  ... thread 0: (11000,57000) ops and (10458.1,3719.5) ops/second in (1.051813,15.324718) seconds
2026/05/26-11:55:00  ... thread 2: (11000,60000) ops and (10850.9,3875.2) ops/second in (1.013741,15.483125) seconds
2026/05/26-11:55:00  ... thread 1: (12000,70000) ops and (11639.4,4281.9) ops/second in (1.030978,16.347936) seconds
2026/05/26-11:55:00  ... thread 0: (12000,69000) ops and (11686.4,4219.8) ops/second in (1.026833,16.351551) seconds
2026/05/26-11:55:00  ... thread 3: (12000,70000) ops and (11248.0,4272.3) ops/second in (1.066857,16.384748) seconds
2026/05/26-11:55:01  ... thread 2: (13000,73000) ops and (12309.0,4413.7) ops/second in (1.056134,16.539259) seconds
2026/05/26-11:55:01  ... thread 0: (12000,81000) ops and (11914.1,4666.2) ops/second in (1.007209,17.358760) seconds
2026/05/26-11:55:01  ... thread 1: (13000,83000) ops and (12716.6,4778.3) ops/second in (1.022284,17.370220) seconds
2026/05/26-11:55:02  ... thread 3: (13000,83000) ops and (12770.2,4769.4) ops/second in (1.017994,17.402742) seconds
2026/05/26-11:55:02  ... thread 2: (14000,87000) ops and (12990.2,4938.4) ops/second in (1.077736,17.616995) seconds
2026/05/26-11:55:03  ... thread 0: (13000,94000) ops and (12593.2,5111.2) ops/second in (1.032304,18.391064) seconds
2026/05/26-11:55:03  ... thread 1: (14000,97000) ops and (13259.2,5264.3) ops/second in (1.055870,18.426090) seconds
2026/05/26-11:55:03  ... thread 3: (13000,96000) ops and (12489.2,5205.0) ops/second in (1.040902,18.443644) seconds
2026/05/26-11:55:03  ... thread 2: (13000,100000) ops and (12737.3,5365.5) ops/second in (1.020628,18.637623) seconds
DB path: [/tmp/rocksdb_comp_exp_db]
readrandom   :     187.303 micros/op 21196 ops/sec 18.871 seconds 400000 operations;   20.6 MB/s (98136 of 100000 found)

STATISTICS:
rocksdb.block.cache.miss COUNT : 5177506
rocksdb.block.cache.hit COUNT : 165694
rocksdb.block.cache.add COUNT : 1436961
rocksdb.block.cache.add.failures COUNT : 0
rocksdb.block.cache.index.miss COUNT : 0
rocksdb.block.cache.index.hit COUNT : 0
rocksdb.block.cache.index.add COUNT : 0
rocksdb.block.cache.index.bytes.insert COUNT : 0
rocksdb.block.cache.filter.miss COUNT : 0
rocksdb.block.cache.filter.hit COUNT : 0
rocksdb.block.cache.filter.add COUNT : 0
rocksdb.block.cache.filter.bytes.insert COUNT : 0
rocksdb.block.cache.data.miss COUNT : 5177506
rocksdb.block.cache.data.hit COUNT : 165694
rocksdb.block.cache.data.add COUNT : 1436961
rocksdb.block.cache.data.bytes.insert COUNT : 6184647872
rocksdb.block.cache.bytes.read COUNT : 713146976
rocksdb.block.cache.bytes.write COUNT : 6184647872
rocksdb.block.cache.compression.dict.miss COUNT : 0
rocksdb.block.cache.compression.dict.hit COUNT : 0
rocksdb.block.cache.compression.dict.add COUNT : 0
rocksdb.block.cache.compression.dict.bytes.insert COUNT : 0
rocksdb.block.cache.add.redundant COUNT : 19
rocksdb.block.cache.index.add.redundant COUNT : 0
rocksdb.block.cache.filter.add.redundant COUNT : 0
rocksdb.block.cache.data.add.redundant COUNT : 19
rocksdb.block.cache.compression.dict.add.redundant COUNT : 0
rocksdb.secondary.cache.hits COUNT : 0
rocksdb.secondary.cache.filter.hits COUNT : 0
rocksdb.secondary.cache.index.hits COUNT : 0
rocksdb.secondary.cache.data.hits COUNT : 0
rocksdb.compressed.secondary.cache.dummy.hits COUNT : 0
rocksdb.compressed.secondary.cache.hits COUNT : 0
rocksdb.compressed.secondary.cache.promotions COUNT : 0
rocksdb.compressed.secondary.cache.promotion.skips COUNT : 0
rocksdb.bloom.filter.useful COUNT : 0
rocksdb.bloom.filter.full.positive COUNT : 0
rocksdb.bloom.filter.full.true.positive COUNT : 0
rocksdb.bloom.filter.prefix.checked COUNT : 0
rocksdb.bloom.filter.prefix.useful COUNT : 0
rocksdb.bloom.filter.prefix.true.positive COUNT : 0
rocksdb.persistent.cache.hit COUNT : 0
rocksdb.persistent.cache.miss COUNT : 0
rocksdb.sim.block.cache.hit COUNT : 0
rocksdb.sim.block.cache.miss COUNT : 0
rocksdb.memtable.hit COUNT : 8048
rocksdb.memtable.miss COUNT : 391952
rocksdb.l0.hit COUNT : 54458
rocksdb.l1.hit COUNT : 111777
rocksdb.l2andup.hit COUNT : 218362
rocksdb.compaction.key.drop.new COUNT : 3062396
rocksdb.compaction.key.drop.obsolete COUNT : 0
rocksdb.compaction.key.drop.range_del COUNT : 0
rocksdb.compaction.key.drop.user COUNT : 0
rocksdb.compaction.range_del.drop.obsolete COUNT : 0
rocksdb.compaction.optimized.del.drop.obsolete COUNT : 0
rocksdb.compaction.cancelled COUNT : 0
rocksdb.compaction.aborted COUNT : 0
rocksdb.number.keys.written COUNT : 5000000
rocksdb.number.keys.read COUNT : 400000
rocksdb.number.keys.updated COUNT : 0
rocksdb.bytes.written COUNT : 5278001532
rocksdb.bytes.read COUNT : 402068480
rocksdb.number.db.seek COUNT : 0
rocksdb.number.db.next COUNT : 0
rocksdb.number.db.prev COUNT : 0
rocksdb.number.db.seek.found COUNT : 0
rocksdb.number.db.next.found COUNT : 0
rocksdb.number.db.prev.found COUNT : 0
rocksdb.db.iter.bytes.read COUNT : 0
rocksdb.number.iter.skip COUNT : 0
rocksdb.number.reseeks.iteration COUNT : 0
rocksdb.num.iterator.created COUNT : 0
rocksdb.num.iterator.deleted COUNT : 0
rocksdb.no.file.opens COUNT : 209
rocksdb.no.file.errors COUNT : 0
rocksdb.stall.micros COUNT : 110660363
rocksdb.db.mutex.wait.micros COUNT : 0
rocksdb.number.multiget.get COUNT : 0
rocksdb.number.multiget.keys.read COUNT : 0
rocksdb.number.multiget.bytes.read COUNT : 0
rocksdb.number.multiget.keys.found COUNT : 0
rocksdb.number.merge.failures COUNT : 0
rocksdb.getupdatessince.calls COUNT : 0
rocksdb.wal.synced COUNT : 0
rocksdb.wal.bytes COUNT : 5278001532
rocksdb.write.self COUNT : 4833461
rocksdb.write.other COUNT : 166539
rocksdb.write.wal COUNT : 5000000
rocksdb.compact.read.bytes COUNT : 9136270151
rocksdb.compact.write.bytes COUNT : 7269254567
rocksdb.flush.write.bytes COUNT : 2969382746
rocksdb.compact.read.marked.bytes COUNT : 0
rocksdb.compact.read.periodic.bytes COUNT : 0
rocksdb.compact.read.ttl.bytes COUNT : 0
rocksdb.compact.write.marked.bytes COUNT : 0
rocksdb.compact.write.periodic.bytes COUNT : 0
rocksdb.compact.write.ttl.bytes COUNT : 0
rocksdb.number.direct.load.table.properties COUNT : 0
rocksdb.number.superversion_acquires COUNT : 20
rocksdb.number.superversion_releases COUNT : 16
rocksdb.number.superversion_cleanups COUNT : 4
rocksdb.number.block.compressed COUNT : 4188885
rocksdb.number.block.decompressed COUNT : 5177708
rocksdb.bytes.compressed.from COUNT : 17654997059
rocksdb.bytes.compressed.to COUNT : 10217418972
rocksdb.bytes.compression_bypassed COUNT : 0
rocksdb.bytes.compression.rejected COUNT : 98
rocksdb.number.block_compression_bypassed COUNT : 0
rocksdb.number.block_compression_rejected COUNT : 7
rocksdb.bytes.decompressed.from COUNT : 12620697764
rocksdb.bytes.decompressed.to COUNT : 21803403261
rocksdb.merge.operation.time.nanos COUNT : 0
rocksdb.filter.operation.time.nanos COUNT : 0
rocksdb.compaction.total.time.cpu_micros COUNT : 43389136
rocksdb.row.cache.hit COUNT : 0
rocksdb.row.cache.miss COUNT : 0
rocksdb.read.amp.estimate.useful.bytes COUNT : 0
rocksdb.read.amp.total.read.bytes COUNT : 0
rocksdb.number.rate_limiter.drains COUNT : 0
rocksdb.blobdb.num.put COUNT : 0
rocksdb.blobdb.num.write COUNT : 0
rocksdb.blobdb.num.get COUNT : 0
rocksdb.blobdb.num.multiget COUNT : 0
rocksdb.blobdb.num.seek COUNT : 0
rocksdb.blobdb.num.next COUNT : 0
rocksdb.blobdb.num.prev COUNT : 0
rocksdb.blobdb.num.keys.written COUNT : 0
rocksdb.blobdb.num.keys.read COUNT : 0
rocksdb.blobdb.bytes.written COUNT : 0
rocksdb.blobdb.bytes.read COUNT : 0
rocksdb.blobdb.write.inlined COUNT : 0
rocksdb.blobdb.write.inlined.ttl COUNT : 0
rocksdb.blobdb.write.blob COUNT : 0
rocksdb.blobdb.write.blob.ttl COUNT : 0
rocksdb.blobdb.blob.file.bytes.written COUNT : 0
rocksdb.blobdb.blob.file.bytes.read COUNT : 0
rocksdb.blobdb.blob.file.synced COUNT : 0
rocksdb.blobdb.blob.index.expired.count COUNT : 0
rocksdb.blobdb.blob.index.expired.size COUNT : 0
rocksdb.blobdb.blob.index.evicted.count COUNT : 0
rocksdb.blobdb.blob.index.evicted.size COUNT : 0
rocksdb.blobdb.gc.num.files COUNT : 0
rocksdb.blobdb.gc.num.new.files COUNT : 0
rocksdb.blobdb.gc.failures COUNT : 0
rocksdb.blobdb.gc.num.keys.relocated COUNT : 0
rocksdb.blobdb.gc.bytes.relocated COUNT : 0
rocksdb.blobdb.fifo.num.files.evicted COUNT : 0
rocksdb.blobdb.fifo.num.keys.evicted COUNT : 0
rocksdb.blobdb.fifo.bytes.evicted COUNT : 0
rocksdb.blobdb.cache.miss COUNT : 0
rocksdb.blobdb.cache.hit COUNT : 0
rocksdb.blobdb.cache.add COUNT : 0
rocksdb.blobdb.cache.add.failures COUNT : 0
rocksdb.blobdb.cache.bytes.read COUNT : 0
rocksdb.blobdb.cache.bytes.write COUNT : 0
rocksdb.txn.overhead.mutex.prepare COUNT : 0
rocksdb.txn.overhead.mutex.old.commit.map COUNT : 0
rocksdb.txn.overhead.duplicate.key COUNT : 0
rocksdb.txn.overhead.mutex.snapshot COUNT : 0
rocksdb.txn.get.tryagain COUNT : 0
rocksdb.files.marked.trash COUNT : 0
rocksdb.files.marked.trash.deleted COUNT : 0
rocksdb.files.deleted.immediately COUNT : 262
rocksdb.error.handler.bg.error.count COUNT : 0
rocksdb.error.handler.bg.io.error.count COUNT : 0
rocksdb.error.handler.bg.retryable.io.error.count COUNT : 0
rocksdb.error.handler.autoresume.count COUNT : 0
rocksdb.error.handler.autoresume.retry.total.count COUNT : 0
rocksdb.error.handler.autoresume.success.count COUNT : 0
rocksdb.memtable.payload.bytes.at.flush COUNT : 5212940640
rocksdb.memtable.garbage.bytes.at.flush COUNT : 127526928
rocksdb.verify_checksum.read.bytes COUNT : 0
rocksdb.backup.read.bytes COUNT : 0
rocksdb.backup.write.bytes COUNT : 0
rocksdb.remote.compact.read.bytes COUNT : 0
rocksdb.remote.compact.write.bytes COUNT : 0
rocksdb.remote.compact.resumed.bytes COUNT : 0
rocksdb.hot.file.read.bytes COUNT : 0
rocksdb.warm.file.read.bytes COUNT : 0
rocksdb.cool.file.read.bytes COUNT : 0
rocksdb.cold.file.read.bytes COUNT : 0
rocksdb.ice.file.read.bytes COUNT : 0
rocksdb.hot.file.read.count COUNT : 0
rocksdb.warm.file.read.count COUNT : 0
rocksdb.cool.file.read.count COUNT : 0
rocksdb.cold.file.read.count COUNT : 0
rocksdb.ice.file.read.count COUNT : 0
rocksdb.last.level.read.bytes COUNT : 0
rocksdb.last.level.read.count COUNT : 0
rocksdb.non.last.level.read.bytes COUNT : 12646848785
rocksdb.non.last.level.read.count COUNT : 5178342
rocksdb.last.level.seek.filtered COUNT : 0
rocksdb.last.level.seek.filter.match COUNT : 0
rocksdb.last.level.seek.data COUNT : 0
rocksdb.last.level.seek.data.useful.no.filter COUNT : 0
rocksdb.last.level.seek.data.useful.filter.match COUNT : 0
rocksdb.non.last.level.seek.filtered COUNT : 0
rocksdb.non.last.level.seek.filter.match COUNT : 0
rocksdb.non.last.level.seek.data COUNT : 0
rocksdb.non.last.level.seek.data.useful.no.filter COUNT : 0
rocksdb.non.last.level.seek.data.useful.filter.match COUNT : 0
rocksdb.block.checksum.compute.count COUNT : 5177924
rocksdb.block.checksum.mismatch.count COUNT : 0
rocksdb.multiget.coroutine.count COUNT : 0
rocksdb.read.async.micros COUNT : 0
rocksdb.async.read.error.count COUNT : 0
rocksdb.table.open.prefetch.tail.miss COUNT : 0
rocksdb.table.open.prefetch.tail.hit COUNT : 0
rocksdb.timestamp.filter.table.checked COUNT : 0
rocksdb.timestamp.filter.table.filtered COUNT : 0
rocksdb.readahead.trimmed COUNT : 0
rocksdb.fifo.max.size.compactions COUNT : 0
rocksdb.fifo.ttl.compactions COUNT : 0
rocksdb.fifo.change_temperature.compactions COUNT : 0
rocksdb.prefetch.bytes COUNT : 0
rocksdb.prefetch.bytes.useful COUNT : 0
rocksdb.prefetch.hits COUNT : 0
rocksdb.footer.corruption.count COUNT : 0
rocksdb.file.read.corruption.retry.count COUNT : 0
rocksdb.file.read.corruption.retry.success.count COUNT : 0
rocksdb.number.wbwi.ingest COUNT : 0
rocksdb.sst.user.defined.index.load.fail.count COUNT : 0
rocksdb.multiscan.prepare.calls COUNT : 0
rocksdb.multiscan.prepare.errors COUNT : 0
rocksdb.multiscan.blocks.prefetched COUNT : 0
rocksdb.multiscan.blocks.from.cache COUNT : 0
rocksdb.multiscan.prefetch.bytes COUNT : 0
rocksdb.multiscan.prefetch.blocks.wasted COUNT : 0
rocksdb.multiscan.io.requests COUNT : 0
rocksdb.multiscan.io.coalesced.nonadjacent COUNT : 0
rocksdb.multiscan.seek.errors COUNT : 0
rocksdb.prefetch.memory.bytes.granted COUNT : 0
rocksdb.prefetch.memory.bytes.released COUNT : 0
rocksdb.prefetch.memory.requests.blocked COUNT : 0
rocksdb.read.path.range.tombstones.inserted COUNT : 0
rocksdb.read.path.range.tombstones.discarded COUNT : 0
rocksdb.file.open.metadata.retrieved COUNT : 0
rocksdb.file.open.metadata.passed COUNT : 0
rocksdb.manifest.validation.failure.count COUNT : 0
rocksdb.db.get.micros P50 : 32.342251 P95 : 1222.232248 P99 : 2476.742976 P100 : 600042.000000 COUNT : 400000 SUM : 74731879
rocksdb.db.write.micros P50 : 4.826801 P95 : 75.751190 P99 : 1535.316516 P100 : 954644.000000 COUNT : 5000000 SUM : 605076177
rocksdb.compaction.times.micros P50 : 3911111.111111 P95 : 8782500.000000 P99 : 9151246.000000 P100 : 9151246.000000 COUNT : 37 SUM : 151385777
rocksdb.compaction.times.cpu_micros P50 : 894000.000000 P95 : 3005000.000000 P99 : 3317935.000000 P100 : 3317935.000000 COUNT : 37 SUM : 43389136
rocksdb.subcompaction.setup.times.micros P50 : 0.000000 P95 : 0.000000 P99 : 0.000000 P100 : 0.000000 COUNT : 0 SUM : 0
rocksdb.table.sync.micros P50 : 360638.297872 P95 : 1149000.000000 P99 : 1262914.000000 P100 : 1262914.000000 COUNT : 80 SUM : 45413279
rocksdb.compaction.outfile.sync.micros P50 : 589901.960784 P95 : 1071000.000000 P99 : 1174200.000000 P100 : 1194531.000000 COUNT : 129 SUM : 71666465
rocksdb.wal.file.sync.micros P50 : 0.000000 P95 : 0.000000 P99 : 0.000000 P100 : 0.000000 COUNT : 0 SUM : 0
rocksdb.manifest.file.sync.micros P50 : 5817.777778 P95 : 17040.000000 P99 : 18067.000000 P100 : 18067.000000 COUNT : 124 SUM : 829826
rocksdb.table.open.io.micros P50 : 680.384615 P95 : 2750.000000 P99 : 6089.111111 P100 : 6236.000000 COUNT : 209 SUM : 186982
rocksdb.db.multiget.micros P50 : 0.000000 P95 : 0.000000 P99 : 0.000000 P100 : 0.000000 COUNT : 0 SUM : 0
rocksdb.read.block.compaction.micros P50 : 2.563168 P95 : 5.675946 P99 : 10.518986 P100 : 327518.000000 COUNT : 3740545 SUM : 46474910
rocksdb.read.block.get.micros P50 : 5.412952 P95 : 14.194086 P99 : 1464.052689 P100 : 577127.000000 COUNT : 1437170 SUM : 69232050
rocksdb.write.raw.block.micros P50 : 0.528399 P95 : 1.088478 P99 : 2.250886 P100 : 10504.000000 COUNT : 4189310 SUM : 9826810
rocksdb.numfiles.in.singlecompaction P50 : 2.666667 P95 : 9.733333 P99 : 11.000000 P100 : 11.000000 COUNT : 40 SUM : 190
rocksdb.db.seek.micros P50 : 0.000000 P95 : 0.000000 P99 : 0.000000 P100 : 0.000000 COUNT : 0 SUM : 0
rocksdb.db.write.stall P50 : 1116.486945 P95 : 2498.676205 P99 : 2834.877197 P100 : 954166.000000 COUNT : 74603 SUM : 110660363
rocksdb.sst.read.micros P50 : 0.763670 P95 : 2.791310 P99 : 9.039497 P100 : 577064.000000 COUNT : 5178342 SUM : 99545239
rocksdb.file.read.flush.micros P50 : 4.266667 P95 : 75.456522 P99 : 134.000000 P100 : 1881.000000 COUNT : 320 SUM : 8748
rocksdb.file.read.compaction.micros P50 : 0.659522 P95 : 1.994071 P99 : 5.484949 P100 : 327487.000000 COUNT : 3741061 SUM : 37956468
rocksdb.file.read.db.open.micros P50 : 0.000000 P95 : 0.000000 P99 : 0.000000 P100 : 0.000000 COUNT : 0 SUM : 0
rocksdb.file.read.get.micros P50 : 0.000000 P95 : 0.000000 P99 : 0.000000 P100 : 0.000000 COUNT : 0 SUM : 0
rocksdb.file.read.multiget.micros P50 : 0.000000 P95 : 0.000000 P99 : 0.000000 P100 : 0.000000 COUNT : 0 SUM : 0
rocksdb.file.read.db.iterator.micros P50 : 0.000000 P95 : 0.000000 P99 : 0.000000 P100 : 0.000000 COUNT : 0 SUM : 0
rocksdb.file.read.verify.db.checksum.micros P50 : 0.000000 P95 : 0.000000 P99 : 0.000000 P100 : 0.000000 COUNT : 0 SUM : 0
rocksdb.file.read.verify.file.checksums.micros P50 : 0.000000 P95 : 0.000000 P99 : 0.000000 P100 : 0.000000 COUNT : 0 SUM : 0
rocksdb.sst.write.micros P50 : 0.501678 P95 : 0.953189 P99 : 0.993323 P100 : 10503.000000 COUNT : 8378829 SUM : 8121370
rocksdb.file.write.flush.micros P50 : 0.501555 P95 : 0.952954 P99 : 0.993078 P100 : 10503.000000 COUNT : 2426864 SUM : 2734464
rocksdb.file.write.compaction.micros P50 : 0.501728 P95 : 0.953284 P99 : 0.993422 P100 : 9667.000000 COUNT : 5951965 SUM : 5386906
rocksdb.file.write.db.open.micros P50 : 0.000000 P95 : 0.000000 P99 : 0.000000 P100 : 0.000000 COUNT : 0 SUM : 0
rocksdb.num.subcompactions.scheduled P50 : 0.000000 P95 : 0.000000 P99 : 0.000000 P100 : 0.000000 COUNT : 0 SUM : 0
rocksdb.bytes.per.read P50 : 1024.000000 P95 : 1024.000000 P99 : 1024.000000 P100 : 1024.000000 COUNT : 400000 SUM : 402068480
rocksdb.bytes.per.write P50 : 1088.867790 P95 : 1285.848801 P99 : 2993.534016 P100 : 4188.000000 COUNT : 4833461 SUM : 5278001532
rocksdb.bytes.per.multiget P50 : 0.000000 P95 : 0.000000 P99 : 0.000000 P100 : 0.000000 COUNT : 0 SUM : 0
rocksdb.compression.times.nanos P50 : 0.000000 P95 : 0.000000 P99 : 0.000000 P100 : 0.000000 COUNT : 0 SUM : 0
rocksdb.decompression.times.nanos P50 : 0.000000 P95 : 0.000000 P99 : 0.000000 P100 : 0.000000 COUNT : 0 SUM : 0
rocksdb.read.num.merge_operands P50 : 0.000000 P95 : 0.000000 P99 : 0.000000 P100 : 0.000000 COUNT : 0 SUM : 0
rocksdb.blobdb.key.size P50 : 0.000000 P95 : 0.000000 P99 : 0.000000 P100 : 0.000000 COUNT : 0 SUM : 0
