RocksDB:    version 11.3.0
2026/05/26-09:31:37  ... thread 2: (1000,867000) ops and (683.5,11197.9) ops/second in (1.463035,77.425103) seconds
2026/05/26-09:31:37  ... thread 0: (2000,868000) ops and (1004.6,11185.9) ops/second in (1.990809,77.597805) seconds
2026/05/26-09:31:38  ... thread 3: (1000,884000) ops and (897.8,11273.0) ops/second in (1.113852,78.417178) seconds
2026/05/26-09:31:38  ... thread 2: (1000,868000) ops and (859.3,11044.8) ops/second in (1.163681,78.588784) seconds
2026/05/26-09:31:38  ... thread 1: (1000,889000) ops and (312.8,11277.5) ops/second in (3.197064,78.829314) seconds
2026/05/26-09:31:38  ... thread 0: (1000,869000) ops and (773.5,11015.3) ops/second in (1.292820,78.890625) seconds
2026/05/26-09:31:39  ... thread 2: (1000,869000) ops and (845.3,10893.6) ops/second in (1.182990,79.771774) seconds
2026/05/26-09:31:40  ... thread 1: (1000,890000) ops and (758.9,11104.6) ops/second in (1.317687,80.147001) seconds
2026/05/26-09:31:40  ... thread 0: (1000,870000) ops and (686.9,10828.1) ops/second in (1.455781,80.346406) seconds
2026/05/26-09:31:40  ... thread 3: (2000,886000) ops and (864.0,10974.6) ops/second in (2.314936,80.732114) seconds
2026/05/26-09:31:41  ... thread 0: (1000,871000) ops and (923.2,10696.4) ops/second in (1.083182,81.429588) seconds
2026/05/26-09:31:41  ... thread 1: (1000,891000) ops and (724.2,10928.8) ops/second in (1.380929,81.527930) seconds
2026/05/26-09:31:41  ... thread 2: (1000,870000) ops and (541.3,10659.2) ops/second in (1.847510,81.619284) seconds
2026/05/26-09:31:42  ... thread 3: (1000,887000) ops and (754.1,10809.4) ops/second in (1.326020,82.058134) seconds
2026/05/26-09:31:43  ... thread 0: (1000,872000) ops and (584.7,10488.3) ops/second in (1.710337,83.139925) seconds
2026/05/26-09:31:43  ... thread 3: (1000,888000) ops and (839.9,10666.8) ops/second in (1.190675,83.248809) seconds
2026/05/26-09:31:43  ... thread 1: (1000,892000) ops and (456.4,10654.7) ops/second in (2.191119,83.719049) seconds
2026/05/26-09:31:44  ... thread 2: (2000,872000) ops and (850.4,10384.5) ops/second in (2.351943,83.971227) seconds
2026/05/26-09:31:45  ... thread 3: (1000,889000) ops and (561.6,10455.2) ops/second in (1.780718,85.029527) seconds
2026/05/26-09:31:45  ... thread 0: (2000,874000) ops and (1034.2,10273.4) ops/second in (1.933847,85.073772) seconds
2026/05/26-09:31:45  ... thread 1: (1000,893000) ops and (544.1,10437.5) ops/second in (1.837858,85.556907) seconds
2026/05/26-09:31:46  ... thread 3: (1000,890000) ops and (757.7,10307.0) ops/second in (1.319855,86.349382) seconds
2026/05/26-09:31:46  ... thread 2: (2000,874000) ops and (712.8,10071.8) ops/second in (2.805819,86.777046) seconds
2026/05/26-09:31:47  ... thread 0: (2000,876000) ops and (807.7,10005.7) ops/second in (2.476266,87.550038) seconds
2026/05/26-09:31:47  ... thread 2: (1000,875000) ops and (993.0,9967.6) ops/second in (1.007019,87.784065) seconds
2026/05/26-09:31:47  ... thread 3: (1000,891000) ops and (622.5,10130.1) ops/second in (1.606403,87.955785) seconds
2026/05/26-09:31:48  ... thread 1: (2000,895000) ops and (698.1,10121.9) ops/second in (2.865113,88.422020) seconds
2026/05/26-09:31:49  ... thread 3: (1000,892000) ops and (805.6,10000.3) ops/second in (1.241282,89.197067) seconds
2026/05/26-09:31:49  ... thread 0: (1000,877000) ops and (557.2,9815.9) ops/second in (1.794831,89.344869) seconds
2026/05/26-09:31:49  ... thread 1: (1000,896000) ops and (970.0,10016.4) ops/second in (1.030939,89.452959) seconds
2026/05/26-09:31:50  ... thread 2: (2000,877000) ops and (893.4,9742.0) ops/second in (2.238545,90.022610) seconds
2026/05/26-09:31:51  ... thread 0: (1000,878000) ops and (596.8,9646.2) ops/second in (1.675515,91.020384) seconds
2026/05/26-09:31:51  ... thread 1: (2000,898000) ops and (1006.6,9820.7) ops/second in (1.986970,91.439929) seconds
2026/05/26-09:31:52  ... thread 3: (1000,893000) ops and (357.6,9707.2) ops/second in (2.796363,91.993430) seconds
2026/05/26-09:31:52  ... thread 0: (1000,879000) ops and (633.5,9492.5) ops/second in (1.578597,92.598981) seconds
2026/05/26-09:31:53  ... thread 1: (1000,899000) ops and (630.9,9664.1) ops/second in (1.585116,93.025045) seconds
2026/05/26-09:31:53  ... thread 2: (2000,879000) ops and (639.8,9436.5) ops/second in (3.126009,93.148619) seconds
2026/05/26-09:31:54  ... thread 3: (1000,894000) ops and (444.5,9486.1) ops/second in (2.249520,94.242950) seconds
2026/05/26-09:31:54  ... thread 2: (1000,880000) ops and (690.3,9302.6) ops/second in (1.448705,94.597324) seconds
2026/05/26-09:31:55  ... thread 1: (1000,900000) ops and (489.8,9467.0) ops/second in (2.041668,95.066713) seconds
2026/05/26-09:31:55  ... thread 2: (1000,881000) ops and (803.4,9192.2) ops/second in (1.244705,95.842029) seconds
2026/05/26-09:31:55  ... thread 0: (1000,880000) ops and (299.2,9172.3) ops/second in (3.342036,95.941017) seconds
2026/05/26-09:31:56  ... thread 3: (1000,895000) ops and (494.7,9297.3) ops/second in (2.021489,96.264439) seconds
2026/05/26-09:31:56  ... thread 2: (1000,882000) ops and (969.8,9104.7) ops/second in (1.031155,96.873184) seconds
2026/05/26-09:31:56  ... thread 1: (1000,901000) ops and (549.3,9299.5) ops/second in (1.820539,96.887252) seconds
2026/05/26-09:31:56  ... thread 0: (4000,884000) ops and (3899.5,9116.5) ops/second in (1.025781,96.966798) seconds
2026/05/26-09:31:57  ... thread 3: (16000,911000) ops and (15590.9,9363.7) ops/second in (1.026240,97.290679) seconds
2026/05/26-09:31:57  ... thread 1: (26000,927000) ops and (25500.1,9468.2) ops/second in (1.019605,97.906857) seconds
2026/05/26-09:31:57  ... thread 2: (31000,913000) ops and (29255.2,9322.7) ops/second in (1.059639,97.932823) seconds
2026/05/26-09:31:58  ... thread 0: (27000,911000) ops and (26754.3,9298.2) ops/second in (1.009184,97.975982) seconds
2026/05/26-09:31:58  ... thread 3: (24000,935000) ops and (23783.1,9511.7) ops/second in (1.009118,98.299797) seconds
2026/05/26-09:31:59  ... thread 1: (31000,958000) ops and (27944.4,9675.2) ops/second in (1.109346,99.016203) seconds
2026/05/26-09:31:59  ... thread 2: (31000,944000) ops and (28454.2,9533.2) ops/second in (1.089472,99.022295) seconds
2026/05/26-09:31:59  ... thread 0: (29000,940000) ops and (27361.7,9491.5) ops/second in (1.059875,99.035857) seconds
2026/05/26-09:31:59  ... thread 3: (29000,964000) ops and (28926.7,9707.7) ops/second in (1.002535,99.302332) seconds
2026/05/26-09:32:00  ... thread 2: (16000,960000) ops and (13937.6,9583.7) ops/second in (1.147973,100.170268) seconds
2026/05/26-09:32:00  ... thread 0: (15000,955000) ops and (13135.9,9533.1) ops/second in (1.141907,100.177764) seconds
2026/05/26-09:32:00  ... thread 1: (18000,976000) ops and (15342.0,9741.5) ops/second in (1.173253,100.189456) seconds
2026/05/26-09:32:00  ... thread 3: (10000,974000) ops and (9764.1,9708.3) ops/second in (1.024165,100.326497) seconds
2026/05/26-09:32:01  ... thread 2: (22000,982000) ops and (21653.1,9704.9) ops/second in (1.016022,101.186290) seconds
2026/05/26-09:32:01  ... thread 0: (28000,983000) ops and (27471.6,9713.7) ops/second in (1.019233,101.196997) seconds
2026/05/26-09:32:01  ... thread 1: (30000,1006000) ops and (29109.8,9938.7) ops/second in (1.030580,101.220036) seconds
2026/05/26-09:32:01  ... thread 3: (27000,1001000) ops and (24863.0,9870.6) ops/second in (1.085949,101.412446) seconds
2026/05/26-09:32:02  ... thread 2: (28000,1010000) ops and (27604.6,9882.5) ops/second in (1.014325,102.200615) seconds
2026/05/26-09:32:02  ... thread 0: (32000,1015000) ops and (31433.1,9930.0) ops/second in (1.018034,102.215031) seconds
2026/05/26-09:32:02  ... thread 1: (29000,1035000) ops and (28884.8,10124.8) ops/second in (1.003988,102.224024) seconds
2026/05/26-09:32:03  ... thread 3: (32000,1033000) ops and (18503.0,10015.3) ops/second in (1.729450,103.141896) seconds
2026/05/26-09:32:03  ... thread 2: (7000,1017000) ops and (4755.3,9809.7) ops/second in (1.472047,103.672662) seconds
2026/05/26-09:32:03  ... thread 0: (4000,1019000) ops and (2367.1,9807.0) ops/second in (1.689862,103.904893) seconds
2026/05/26-09:32:04  ... thread 3: (1000,1034000) ops and (696.2,9887.3) ops/second in (1.436336,104.578232) seconds
2026/05/26-09:32:05  ... thread 2: (1000,1018000) ops and (756.9,9695.8) ops/second in (1.321259,104.993921) seconds
2026/05/26-09:32:05  ... thread 1: (6000,1041000) ops and (1896.9,9877.9) ops/second in (3.163025,105.387049) seconds
2026/05/26-09:32:06  ... thread 3: (1000,1035000) ops and (696.5,9762.9) ops/second in (1.435850,106.014082) seconds
2026/05/26-09:32:06  ... thread 0: (1000,1020000) ops and (441.4,9607.2) ops/second in (2.265689,106.170582) seconds
2026/05/26-09:32:07  ... thread 1: (1000,1042000) ops and (553.2,9720.6) ops/second in (1.807554,107.194603) seconds
2026/05/26-09:32:07  ... thread 2: (1000,1019000) ops and (437.6,9498.6) ops/second in (2.285225,107.279146) seconds
2026/05/26-09:32:07  ... thread 0: (1000,1021000) ops and (604.6,9469.1) ops/second in (1.653965,107.824547) seconds
2026/05/26-09:32:08  ... thread 3: (1000,1036000) ops and (464.7,9577.9) ops/second in (2.151809,108.165891) seconds
2026/05/26-09:32:09  ... thread 1: (1000,1043000) ops and (496.5,9550.5) ops/second in (2.014063,109.208666) seconds
2026/05/26-09:32:09  ... thread 3: (1000,1037000) ops and (854.4,9484.5) ops/second in (1.170432,109.336323) seconds
2026/05/26-09:32:09  ... thread 2: (1000,1020000) ops and (389.3,9285.6) ops/second in (2.568722,109.847868) seconds
2026/05/26-09:32:10  ... thread 0: (1000,1022000) ops and (391.2,9258.9) ops/second in (2.556198,110.380745) seconds
2026/05/26-09:32:10  ... thread 1: (1000,1044000) ops and (587.8,9413.0) ops/second in (1.701262,110.909928) seconds
2026/05/26-09:32:11  ... thread 3: (1000,1038000) ops and (562.8,9341.8) ops/second in (1.776762,111.113085) seconds
2026/05/26-09:32:11  ... thread 2: (1000,1021000) ops and (666.7,9169.5) ops/second in (1.499917,111.347785) seconds
2026/05/26-09:32:12  ... thread 0: (1000,1023000) ops and (477.8,9095.5) ops/second in (2.092995,112.473740) seconds
2026/05/26-09:32:13  ... thread 3: (1000,1039000) ops and (514.2,9190.0) ops/second in (1.944908,113.057993) seconds
2026/05/26-09:32:13  ... thread 1: (1000,1045000) ops and (430.1,9228.6) ops/second in (2.325168,113.235096) seconds
2026/05/26-09:32:13  ... thread 0: (1000,1024000) ops and (826.3,9007.4) ops/second in (1.210144,113.683884) seconds
2026/05/26-09:32:14  ... thread 3: (1000,1040000) ops and (864.3,9105.6) ops/second in (1.157039,114.215032) seconds
2026/05/26-09:32:14  ... thread 2: (1000,1022000) ops and (349.2,8948.3) ops/second in (2.863322,114.211107) seconds
2026/05/26-09:32:15  ... thread 2: (1000,1023000) ops and (810.7,8861.4) ops/second in (1.233436,115.444543) seconds
2026/05/26-09:32:15  ... thread 0: (1000,1025000) ops and (471.4,8851.1) ops/second in (2.121397,115.805281) seconds
2026/05/26-09:32:15  ... thread 1: (1000,1046000) ops and (380.7,9028.0) ops/second in (2.627030,115.862126) seconds
2026/05/26-09:32:16  ... thread 3: (1000,1041000) ops and (488.9,8954.0) ops/second in (2.045246,116.260278) seconds
2026/05/26-09:32:17  ... thread 2: (1000,1024000) ops and (494.7,8717.4) ops/second in (2.021574,117.466117) seconds
2026/05/26-09:32:18  ... thread 3: (2000,1043000) ops and (1043.0,8825.7) ops/second in (1.917466,118.177744) seconds
2026/05/26-09:32:18  ... thread 1: (1000,1047000) ops and (425.0,8856.7) ops/second in (2.352896,118.215022) seconds
2026/05/26-09:32:19  ... thread 2: (1000,1025000) ops and (580.6,8599.8) ops/second in (1.722487,119.188604) seconds
2026/05/26-09:32:19  ... thread 0: (1000,1026000) ops and (289.4,8603.0) ops/second in (3.455419,119.260700) seconds
2026/05/26-09:32:19  ... thread 3: (1000,1044000) ops and (611.4,8713.5) ops/second in (1.635695,119.813439) seconds
2026/05/26-09:32:20  ... thread 1: (1000,1048000) ops and (434.9,8696.1) ops/second in (2.299374,120.514396) seconds
2026/05/26-09:32:20  ... thread 0: (1000,1027000) ops and (614.6,8495.5) ops/second in (1.627105,120.887805) seconds
2026/05/26-09:32:21  ... thread 2: (1000,1026000) ops and (403.5,8432.9) ops/second in (2.478343,121.666947) seconds
2026/05/26-09:32:21  ... thread 3: (1000,1045000) ops and (519.2,8583.9) ops/second in (1.926153,121.739592) seconds
2026/05/26-09:32:22  ... thread 1: (1000,1049000) ops and (553.9,8575.9) ops/second in (1.805511,122.319907) seconds
2026/05/26-09:32:22  ... thread 0: (1000,1028000) ops and (659.7,8398.4) ops/second in (1.515816,122.403621) seconds
2026/05/26-09:32:23  ... thread 2: (1000,1027000) ops and (552.6,8317.4) ops/second in (1.809754,123.476701) seconds
2026/05/26-09:32:23  ... thread 3: (1000,1046000) ops and (462.6,8442.2) ops/second in (2.161465,123.901057) seconds
2026/05/26-09:32:24  ... thread 0: (1000,1029000) ops and (461.6,8260.4) ops/second in (2.166410,124.570031) seconds
2026/05/26-09:32:24  ... thread 1: (1000,1050000) ops and (435.9,8426.0) ops/second in (2.293922,124.613829) seconds
2026/05/26-09:32:25  ... thread 2: (2000,1029000) ops and (905.3,8187.1) ops/second in (2.209158,125.685859) seconds
2026/05/26-09:32:26  ... thread 0: (1000,1030000) ops and (469.8,8129.5) ops/second in (2.128433,126.698464) seconds
2026/05/26-09:32:27  ... thread 3: (1000,1047000) ops and (319.5,8242.1) ops/second in (3.130360,127.031417) seconds
2026/05/26-09:32:27  ... thread 1: (1000,1051000) ops and (378.6,8259.0) ops/second in (2.641331,127.255160) seconds
2026/05/26-09:32:27  ... thread 2: (2000,1031000) ops and (1057.1,8081.3) ops/second in (1.891935,127.577794) seconds
2026/05/26-09:32:28  ... thread 0: (1000,1031000) ops and (757.3,8053.5) ops/second in (1.320426,128.018890) seconds
2026/05/26-09:32:29  ... thread 1: (1000,1052000) ops and (402.4,8108.5) ops/second in (2.485116,129.740276) seconds
2026/05/26-09:32:30  ... thread 3: (1000,1048000) ops and (321.9,8053.0) ops/second in (3.106847,130.138264) seconds
2026/05/26-09:32:30  ... thread 0: (1000,1032000) ops and (464.6,7928.0) ops/second in (2.152185,130.171075) seconds
2026/05/26-09:32:30  ... thread 2: (2000,1033000) ops and (698.7,7919.3) ops/second in (2.862420,130.440214) seconds
2026/05/26-09:32:31  ... thread 1: (1000,1053000) ops and (606.9,8014.4) ops/second in (1.647724,131.388000) seconds
2026/05/26-09:32:31  ... thread 3: (1000,1049000) ops and (660.5,7968.0) ops/second in (1.514032,131.652296) seconds
2026/05/26-09:32:32  ... thread 0: (1000,1033000) ops and (475.9,7809.6) ops/second in (2.101293,132.272368) seconds
2026/05/26-09:32:32  ... thread 2: (1000,1034000) ops and (400.4,7778.1) ops/second in (2.497648,132.937862) seconds
2026/05/26-09:32:33  ... thread 1: (1000,1054000) ops and (550.2,7912.6) ops/second in (1.817544,133.205544) seconds
2026/05/26-09:32:33  ... thread 3: (1000,1050000) ops and (609.4,7877.4) ops/second in (1.641045,133.293341) seconds
2026/05/26-09:32:33  ... thread 0: (1000,1034000) ops and (965.0,7756.4) ops/second in (1.036287,133.308655) seconds
2026/05/26-09:32:33  ... thread 2: (17000,1051000) ops and (16999.8,7846.9) ops/second in (1.000010,133.937872) seconds
2026/05/26-09:32:34  ... thread 1: (29000,1083000) ops and (27524.9,8066.5) ops/second in (1.053592,134.259136) seconds
2026/05/26-09:32:34  ... thread 3: (30000,1080000) ops and (29840.9,8041.8) ops/second in (1.005330,134.298671) seconds
2026/05/26-09:32:34  ... thread 0: (28000,1062000) ops and (27711.6,7906.5) ops/second in (1.010408,134.319063) seconds
2026/05/26-09:32:34  ... thread 2: (25000,1076000) ops and (24713.4,7973.4) ops/second in (1.011597,134.949469) seconds
2026/05/26-09:32:35  ... thread 1: (21000,1104000) ops and (20601.3,8160.9) ops/second in (1.019354,135.278490) seconds
2026/05/26-09:32:35  ... thread 3: (19000,1099000) ops and (18862.8,8122.3) ops/second in (1.007274,135.305945) seconds
2026/05/26-09:32:35  ... thread 0: (20000,1082000) ops and (19880.6,7995.6) ops/second in (1.006004,135.325067) seconds
2026/05/26-09:32:36  ... thread 1: (14000,1118000) ops and (13984.5,8203.7) ops/second in (1.001105,136.279595) seconds
2026/05/26-09:32:36  ... thread 2: (21000,1097000) ops and (15443.4,8047.9) ops/second in (1.359805,136.309274) seconds
2026/05/26-09:32:36  ... thread 3: (12000,1111000) ops and (11636.6,8148.9) ops/second in (1.031226,136.337171) seconds
2026/05/26-09:32:36  ... thread 0: (14000,1096000) ops and (13738.5,8038.5) ops/second in (1.019036,136.344103) seconds
2026/05/26-09:32:37  ... thread 1: (25000,1143000) ops and (24408.5,8324.6) ops/second in (1.024235,137.303830) seconds
2026/05/26-09:32:37  ... thread 2: (21000,1118000) ops and (20885.5,8141.9) ops/second in (1.005481,137.314755) seconds
2026/05/26-09:32:37  ... thread 3: (23000,1134000) ops and (22689.7,8256.2) ops/second in (1.013675,137.350846) seconds
2026/05/26-09:32:37  ... thread 0: (23000,1119000) ops and (21851.2,8144.3) ops/second in (1.052575,137.396678) seconds
2026/05/26-09:32:38  ... thread 2: (16000,1134000) ops and (15916.7,8198.4) ops/second in (1.005232,138.319987) seconds
2026/05/26-09:32:38  ... thread 1: (14000,1157000) ops and (13735.3,8364.5) ops/second in (1.019268,138.323098) seconds
2026/05/26-09:32:38  ... thread 3: (15000,1149000) ops and (14834.8,8304.3) ops/second in (1.011138,138.361984) seconds
2026/05/26-09:32:38  ... thread 0: (16000,1135000) ops and (15756.7,8200.1) ops/second in (1.015440,138.412118) seconds
2026/05/26-09:32:39  ... thread 2: (31000,1165000) ops and (30895.1,8361.8) ops/second in (1.003394,139.323381) seconds
2026/05/26-09:32:39  ... thread 1: (31000,1188000) ops and (30239.2,8525.4) ops/second in (1.025159,139.348257) seconds
2026/05/26-09:32:39  ... thread 3: (33000,1182000) ops and (32457.4,8480.5) ops/second in (1.016716,139.378700) seconds
2026/05/26-09:32:39  ... thread 0: (30000,1165000) ops and (29791.0,8356.1) ops/second in (1.007016,139.419134) seconds
2026/05/26-09:32:40  ... thread 2: (29000,1194000) ops and (28505.7,8507.9) ops/second in (1.017340,140.340721) seconds
2026/05/26-09:32:40  ... thread 1: (29000,1217000) ops and (28685.8,8670.6) ops/second in (1.010953,140.359210) seconds
2026/05/26-09:32:40  ... thread 3: (28000,1210000) ops and (27721.9,8618.9) ops/second in (1.010032,140.388732) seconds
2026/05/26-09:32:40  ... thread 0: (32000,1197000) ops and (31039.5,8522.6) ops/second in (1.030944,140.450078) seconds
2026/05/26-09:32:42  ... thread 1: (11000,1228000) ops and (6030.2,8636.7) ops/second in (1.824137,142.183347) seconds
2026/05/26-09:32:42  ... thread 2: (11000,1205000) ops and (5728.8,8470.4) ops/second in (1.920138,142.260859) seconds
2026/05/26-09:32:43  ... thread 3: (11000,1221000) ops and (3493.4,8506.5) ops/second in (3.148812,143.537544) seconds
2026/05/26-09:32:44  ... thread 0: (6000,1203000) ops and (1669.2,8351.6) ops/second in (3.594444,144.044522) seconds
2026/05/26-09:32:44  ... thread 1: (1000,1229000) ops and (517.6,8527.9) ops/second in (1.931944,144.115291) seconds
2026/05/26-09:32:44  ... thread 2: (1000,1206000) ops and (457.5,8349.1) ops/second in (2.185974,144.446833) seconds
2026/05/26-09:32:45  ... thread 0: (1000,1204000) ops and (752.2,8282.1) ops/second in (1.329402,145.373924) seconds
2026/05/26-09:32:46  ... thread 2: (1000,1207000) ops and (610.7,8262.3) ops/second in (1.637553,146.084386) seconds
2026/05/26-09:32:47  ... thread 1: (1000,1230000) ops and (277.0,8326.3) ops/second in (3.609926,147.725217) seconds
2026/05/26-09:32:48  ... thread 0: (1000,1205000) ops and (318.8,8113.9) ops/second in (3.136681,148.510605) seconds
2026/05/26-09:32:48  ... thread 2: (1000,1208000) ops and (399.1,8129.7) ops/second in (2.505882,148.590268) seconds
2026/05/26-09:32:48  ... thread 3: (1000,1222000) ops and (190.6,8213.3) ops/second in (5.245275,148.782819) seconds
2026/05/26-09:32:49  ... thread 1: (1000,1231000) ops and (550.9,8231.9) ops/second in (1.815205,149.540422) seconds
2026/05/26-09:32:50  ... thread 3: (1000,1223000) ops and (710.9,8143.0) ops/second in (1.406639,150.189458) seconds
2026/05/26-09:32:51  ... thread 2: (1000,1209000) ops and (335.5,7976.5) ops/second in (2.980354,151.570622) seconds
2026/05/26-09:32:52  ... thread 3: (1000,1224000) ops and (449.7,8030.8) ops/second in (2.223871,152.413329) seconds
2026/05/26-09:32:52  ... thread 0: (1000,1206000) ops and (246.1,7904.3) ops/second in (4.063751,152.574356) seconds
2026/05/26-09:32:53  ... thread 2: (1000,1210000) ops and (613.0,7898.1) ops/second in (1.631267,153.201889) seconds
2026/05/26-09:32:53  ... thread 1: (1000,1232000) ops and (250.6,8024.4) ops/second in (3.990950,153.531372) seconds
2026/05/26-09:32:54  ... thread 3: (1000,1225000) ops and (498.7,7933.0) ops/second in (2.005202,154.418531) seconds
2026/05/26-09:32:55  ... thread 0: (1000,1207000) ops and (335.8,7759.4) ops/second in (2.978240,155.552596) seconds
2026/05/26-09:32:55  ... thread 2: (1000,1211000) ops and (411.9,7781.3) ops/second in (2.427958,155.629847) seconds
2026/05/26-09:32:56  ... thread 3: (1000,1226000) ops and (477.7,7833.3) ops/second in (2.093182,156.511713) seconds
2026/05/26-09:32:56  ... thread 1: (1000,1233000) ops and (315.2,7868.3) ops/second in (3.172808,156.704180) seconds
2026/05/26-09:32:57  ... thread 2: (1000,1212000) ops and (430.2,7673.1) ops/second in (2.324567,157.954414) seconds
2026/05/26-09:32:58  ... thread 0: (1000,1208000) ops and (350.8,7626.1) ops/second in (2.850596,158.403192) seconds
2026/05/26-09:32:59  ... thread 3: (1000,1227000) ops and (326.3,7689.1) ops/second in (3.064885,159.576598) seconds
2026/05/26-09:32:59  ... thread 1: (1000,1234000) ops and (327.2,7724.1) ops/second in (3.056363,159.760543) seconds
2026/05/26-09:33:00  ... thread 2: (1000,1213000) ops and (420.4,7565.5) ops/second in (2.378634,160.333048) seconds
2026/05/26-09:33:01  ... thread 3: (1000,1228000) ops and (486.9,7597.6) ops/second in (2.053873,161.630471) seconds
2026/05/26-09:33:02  ... thread 2: (1000,1214000) ops and (548.6,7486.6) ops/second in (1.822921,162.155969) seconds
2026/05/26-09:33:02  ... thread 0: (1000,1209000) ops and (262.5,7453.2) ops/second in (3.809949,162.213141) seconds
2026/05/26-09:33:03  ... thread 1: (1000,1235000) ops and (290.1,7567.0) ops/second in (3.447154,163.207697) seconds
2026/05/26-09:33:03  ... thread 3: (1000,1229000) ops and (626.5,7529.4) ops/second in (1.596141,163.226612) seconds
2026/05/26-09:33:03  ... thread 0: (1000,1210000) ops and (986.8,7413.0) ops/second in (1.013421,163.226562) seconds
2026/05/26-09:33:03  ... thread 2: (1000,1215000) ops and (923.8,7443.1) ops/second in (1.082504,163.238473) seconds
Initializing RocksDB Options from the specified file
Initializing RocksDB Options from command-line flags
Integrated BlobDB: blob cache disabled
Keys:       16 bytes each (+ 0 bytes user-defined timestamp)
Values:     1024 bytes each (512 bytes after compression)
Entries:    1250000
Prefix:    0 bytes
Keys per prefix:    0
RawSize:    1239.8 MB (estimated)
FileSize:   629.4 MB (estimated)
Write rate: 0 bytes/second
Read rate: 0 ops/second
Compression: Snappy
Compression sampling rate: 0
Memtablerep: SkipListFactory
Perf Level: 1
WARNING: Assertions are enabled; benchmarks unnecessarily slow
------------------------------------------------
Initializing RocksDB Options from the specified file
Initializing RocksDB Options from command-line flags
Integrated BlobDB: blob cache disabled
DB path: [/tmp/rocksdb_comp_exp_db]
fillrandom   :     131.177 micros/op 30447 ops/sec 164.216 seconds 5000000 operations;   30.2 MB/s
2026/05/26-09:33:06  ... thread 1: (1000,1000) ops and (489.7,489.7) ops/second in (2.041860,2.041860) seconds
2026/05/26-09:33:06  ... thread 3: (1000,1000) ops and (486.9,486.9) ops/second in (2.053858,2.053858) seconds
2026/05/26-09:33:06  ... thread 0: (1000,1000) ops and (485.5,485.5) ops/second in (2.059524,2.059524) seconds
2026/05/26-09:33:06  ... thread 2: (1000,1000) ops and (478.1,478.1) ops/second in (2.091507,2.091507) seconds
2026/05/26-09:33:07  ... thread 3: (1000,2000) ops and (730.5,584.3) ops/second in (1.368967,3.422825) seconds
2026/05/26-09:33:07  ... thread 1: (1000,2000) ops and (723.2,584.0) ops/second in (1.382738,3.424598) seconds
2026/05/26-09:33:07  ... thread 0: (1000,2000) ops and (722.1,580.7) ops/second in (1.384779,3.444303) seconds
2026/05/26-09:33:07  ... thread 2: (1000,2000) ops and (726.7,576.8) ops/second in (1.376018,3.467525) seconds
2026/05/26-09:33:08  ... thread 1: (2000,4000) ops and (1692.6,868.4) ops/second in (1.181614,4.606212) seconds
2026/05/26-09:33:08  ... thread 0: (2000,4000) ops and (1687.6,864.0) ops/second in (1.185126,4.629429) seconds
2026/05/26-09:33:08  ... thread 3: (2000,4000) ops and (1582.2,853.4) ops/second in (1.264075,4.686900) seconds
2026/05/26-09:33:08  ... thread 2: (2000,4000) ops and (1622.3,851.0) ops/second in (1.232818,4.700343) seconds
2026/05/26-09:33:11  ... thread 1: (1000,5000) ops and (416.6,713.6) ops/second in (2.400294,7.006506) seconds
2026/05/26-09:33:11  ... thread 0: (1000,5000) ops and (406.6,705.4) ops/second in (2.459173,7.088602) seconds
2026/05/26-09:33:11  ... thread 2: (1000,5000) ops and (411.2,701.1) ops/second in (2.431738,7.132081) seconds
2026/05/26-09:33:11  ... thread 3: (1000,5000) ops and (405.8,699.2) ops/second in (2.464558,7.151458) seconds
2026/05/26-09:33:14  ... thread 1: (1000,6000) ops and (285.9,571.2) ops/second in (3.497418,10.503924) seconds
2026/05/26-09:33:15  ... thread 0: (1000,6000) ops and (260.8,549.3) ops/second in (3.833807,10.922409) seconds
2026/05/26-09:33:15  ... thread 2: (1000,6000) ops and (261.6,547.7) ops/second in (3.822421,10.954502) seconds
2026/05/26-09:33:15  ... thread 3: (1000,6000) ops and (257.8,543.9) ops/second in (3.879207,11.030665) seconds
2026/05/26-09:33:18  ... thread 1: (1000,7000) ops and (292.4,502.7) ops/second in (3.419802,13.923726) seconds
2026/05/26-09:33:18  ... thread 0: (1000,7000) ops and (318.8,497.9) ops/second in (3.137210,14.059619) seconds
2026/05/26-09:33:18  ... thread 2: (1000,7000) ops and (308.6,493.1) ops/second in (3.240799,14.195301) seconds
2026/05/26-09:33:18  ... thread 3: (1000,7000) ops and (313.4,492.2) ops/second in (3.190340,14.221005) seconds
2026/05/26-09:33:19  ... thread 1: (1000,8000) ops and (800.5,527.3) ops/second in (1.249247,15.172973) seconds
2026/05/26-09:33:19  ... thread 0: (1000,8000) ops and (860.9,525.6) ops/second in (1.161584,15.221203) seconds
2026/05/26-09:33:19  ... thread 2: (1000,8000) ops and (946.2,524.5) ops/second in (1.056893,15.252194) seconds
2026/05/26-09:33:19  ... thread 3: (1000,8000) ops and (944.5,523.6) ops/second in (1.058723,15.279728) seconds
2026/05/26-09:33:20  ... thread 1: (3000,11000) ops and (2847.1,677.9) ops/second in (1.053717,16.226690) seconds
2026/05/26-09:33:20  ... thread 2: (3000,11000) ops and (2966.3,676.4) ops/second in (1.011361,16.263555) seconds
2026/05/26-09:33:20  ... thread 0: (3000,11000) ops and (2875.3,676.3) ops/second in (1.043357,16.264560) seconds
