RocksDB:    version 11.3.0
2026/05/26-10:57:36  ... thread 1: (2000,856000) ops and (1176.7,11429.3) ops/second in (1.699626,74.895486) seconds
2026/05/26-10:57:36  ... thread 2: (1000,872000) ops and (693.6,11625.9) ops/second in (1.441770,75.005226) seconds
2026/05/26-10:57:36  ... thread 3: (2000,858000) ops and (1156.3,11364.3) ops/second in (1.729676,75.499868) seconds
2026/05/26-10:57:36  ... thread 0: (1000,870000) ops and (977.2,11521.6) ops/second in (1.023318,75.510415) seconds
2026/05/26-10:57:37  ... thread 1: (1000,857000) ops and (682.8,11223.1) ops/second in (1.464608,76.360094) seconds
2026/05/26-10:57:38  ... thread 0: (1000,871000) ops and (896.2,11366.9) ops/second in (1.115850,76.626265) seconds
2026/05/26-10:57:38  ... thread 2: (2000,874000) ops and (796.6,11275.1) ops/second in (2.510625,77.515851) seconds
2026/05/26-10:57:39  ... thread 1: (1000,858000) ops and (775.9,11049.7) ops/second in (1.288743,77.648837) seconds
2026/05/26-10:57:39  ... thread 3: (2000,860000) ops and (867.9,11053.4) ops/second in (2.304301,77.804169) seconds
2026/05/26-10:57:39  ... thread 0: (2000,873000) ops and (1250.9,11160.1) ops/second in (1.598882,78.225147) seconds
2026/05/26-10:57:40  ... thread 3: (2000,862000) ops and (1432.0,10883.7) ops/second in (1.396619,79.200788) seconds
2026/05/26-10:57:40  ... thread 1: (2000,860000) ops and (1118.2,10826.1) ops/second in (1.788639,79.437476) seconds
2026/05/26-10:57:41  ... thread 2: (1000,875000) ops and (481.8,10993.7) ops/second in (2.075393,79.591244) seconds
2026/05/26-10:57:41  ... thread 0: (1000,874000) ops and (562.6,10924.6) ops/second in (1.777520,80.002667) seconds
2026/05/26-10:57:42  ... thread 1: (1000,861000) ops and (681.4,10642.1) ops/second in (1.467484,80.904960) seconds
2026/05/26-10:57:42  ... thread 2: (2000,877000) ops and (1516.8,10839.2) ops/second in (1.318560,80.909804) seconds
2026/05/26-10:57:42  ... thread 3: (2000,864000) ops and (1163.1,10677.2) ops/second in (1.719576,80.920364) seconds
2026/05/26-10:57:42  ... thread 0: (4000,878000) ops and (3432.3,10817.1) ops/second in (1.165384,81.168051) seconds
2026/05/26-10:57:43  ... thread 2: (30000,907000) ops and (29985.8,11073.1) ops/second in (1.000474,81.910278) seconds
2026/05/26-10:57:43  ... thread 1: (27000,888000) ops and (26803.3,10840.9) ops/second in (1.007339,81.912299) seconds
2026/05/26-10:57:43  ... thread 3: (27000,891000) ops and (26638.6,10874.6) ops/second in (1.013568,81.933932) seconds
2026/05/26-10:57:43  ... thread 0: (29000,907000) ops and (26016.4,11023.0) ops/second in (1.114681,82.282732) seconds
2026/05/26-10:57:44  ... thread 1: (26000,914000) ops and (25715.1,11022.2) ops/second in (1.011081,82.923380) seconds
2026/05/26-10:57:44  ... thread 2: (25000,932000) ops and (23836.2,11234.5) ops/second in (1.048827,82.959105) seconds
2026/05/26-10:57:44  ... thread 3: (23000,914000) ops and (22388.0,11017.2) ops/second in (1.027338,82.961270) seconds
2026/05/26-10:57:44  ... thread 0: (30000,937000) ops and (27629.4,11239.3) ops/second in (1.085801,83.368533) seconds
2026/05/26-10:57:45  ... thread 2: (27000,959000) ops and (20259.5,11377.1) ops/second in (1.332708,84.291813) seconds
2026/05/26-10:57:45  ... thread 1: (29000,943000) ops and (21020.3,11185.8) ops/second in (1.379618,84.302998) seconds
2026/05/26-10:57:45  ... thread 3: (29000,943000) ops and (21072.0,11181.3) ops/second in (1.376236,84.337506) seconds
2026/05/26-10:57:45  ... thread 0: (19000,956000) ops and (18277.5,11325.9) ops/second in (1.039528,84.408061) seconds
2026/05/26-10:57:46  ... thread 2: (27000,986000) ops and (26864.3,11559.6) ops/second in (1.005050,85.296863) seconds
2026/05/26-10:57:46  ... thread 1: (29000,972000) ops and (28763.4,11393.6) ops/second in (1.008226,85.311224) seconds
2026/05/26-10:57:46  ... thread 3: (28000,971000) ops and (27722.4,11377.0) ops/second in (1.010014,85.347520) seconds
2026/05/26-10:57:46  ... thread 0: (26000,982000) ops and (22406.8,11476.2) ops/second in (1.160362,85.568423) seconds
2026/05/26-10:57:47  ... thread 2: (20000,1006000) ops and (16714.2,11630.9) ops/second in (1.196586,86.493449) seconds
2026/05/26-10:57:48  ... thread 1: (19000,991000) ops and (14197.0,11436.9) ops/second in (1.338308,86.649532) seconds
2026/05/26-10:57:48  ... thread 3: (18000,989000) ops and (10924.6,11368.4) ops/second in (1.647662,86.995182) seconds
2026/05/26-10:57:49  ... thread 0: (18000,1000000) ops and (8483.8,11403.8) ops/second in (2.121693,87.690116) seconds
2026/05/26-10:57:49  ... thread 1: (2000,993000) ops and (1860.0,11319.5) ops/second in (1.075256,87.724788) seconds
2026/05/26-10:57:49  ... thread 2: (1000,1007000) ops and (640.2,11436.0) ops/second in (1.562110,88.055559) seconds
2026/05/26-10:57:50  ... thread 1: (1000,994000) ops and (945.0,11195.8) ops/second in (1.058188,88.782976) seconds
2026/05/26-10:57:50  ... thread 3: (2000,991000) ops and (919.9,11113.7) ops/second in (2.174242,89.169424) seconds
2026/05/26-10:57:50  ... thread 0: (3000,1003000) ops and (1874.6,11233.0) ops/second in (1.600330,89.290446) seconds
2026/05/26-10:57:51  ... thread 2: (1000,1008000) ops and (525.1,11205.0) ops/second in (1.904531,89.960090) seconds
2026/05/26-10:57:52  ... thread 3: (2000,993000) ops and (1257.1,10940.9) ops/second in (1.591012,90.760436) seconds
2026/05/26-10:57:52  ... thread 1: (2000,996000) ops and (988.7,10968.5) ops/second in (2.022883,90.805859) seconds
2026/05/26-10:57:52  ... thread 0: (1000,1004000) ops and (535.0,11013.7) ops/second in (1.869010,91.159456) seconds
2026/05/26-10:57:52  ... thread 2: (2000,1010000) ops and (1536.6,11067.1) ops/second in (1.301614,91.261704) seconds
2026/05/26-10:57:53  ... thread 3: (1000,994000) ops and (851.8,10812.1) ops/second in (1.173997,91.934433) seconds
2026/05/26-10:57:53  ... thread 2: (1000,1011000) ops and (858.9,10938.5) ops/second in (1.164267,92.425971) seconds
2026/05/26-10:57:54  ... thread 0: (1000,1005000) ops and (691.4,10852.5) ops/second in (1.446344,92.605800) seconds
2026/05/26-10:57:54  ... thread 3: (2000,996000) ops and (1440.0,10672.6) ops/second in (1.388874,93.323307) seconds
2026/05/26-10:57:54  ... thread 2: (1000,1012000) ops and (917.6,10821.7) ops/second in (1.089761,93.515732) seconds
2026/05/26-10:57:54  ... thread 1: (3000,999000) ops and (1091.6,10678.3) ops/second in (2.748327,93.554186) seconds
2026/05/26-10:57:55  ... thread 0: (2000,1007000) ops and (1841.1,10748.0) ops/second in (1.086311,93.692111) seconds
2026/05/26-10:57:56  ... thread 1: (2000,1001000) ops and (1283.5,10524.4) ops/second in (1.558296,95.112482) seconds
2026/05/26-10:57:56  ... thread 3: (1000,997000) ops and (518.0,10466.8) ops/second in (1.930513,95.253820) seconds
2026/05/26-10:57:56  ... thread 0: (2000,1009000) ops and (1232.6,10586.0) ops/second in (1.622521,95.314632) seconds
2026/05/26-10:57:57  ... thread 2: (2000,1014000) ops and (889.6,10588.5) ops/second in (2.248110,95.763842) seconds
2026/05/26-10:57:57  ... thread 3: (2000,999000) ops and (1802.3,10367.0) ops/second in (1.109697,96.363517) seconds
2026/05/26-10:57:58  ... thread 1: (1000,1002000) ops and (670.2,10372.2) ops/second in (1.491999,96.604481) seconds
2026/05/26-10:57:58  ... thread 0: (1000,1010000) ops and (675.7,10434.5) ops/second in (1.479847,96.794479) seconds
2026/05/26-10:57:58  ... thread 2: (1000,1015000) ops and (884.9,10475.4) ops/second in (1.130110,96.893952) seconds
2026/05/26-10:57:59  ... thread 1: (1000,1003000) ops and (982.0,10274.2) ops/second in (1.018301,97.622782) seconds
2026/05/26-10:57:59  ... thread 2: (2000,1017000) ops and (1767.0,10374.8) ops/second in (1.131835,98.025787) seconds
2026/05/26-10:57:59  ... thread 0: (1000,1011000) ops and (801.3,10311.9) ops/second in (1.248012,98.042491) seconds
2026/05/26-10:57:59  ... thread 3: (2000,1001000) ops and (1045.2,10185.5) ops/second in (1.913455,98.276972) seconds
2026/05/26-10:58:00  ... thread 1: (1000,1004000) ops and (892.6,10167.8) ops/second in (1.120328,98.743110) seconds
2026/05/26-10:58:00  ... thread 2: (1000,1018000) ops and (840.6,10260.5) ops/second in (1.189595,99.215382) seconds
2026/05/26-10:58:01  ... thread 0: (1000,1012000) ops and (601.0,10149.8) ops/second in (1.664006,99.706497) seconds
2026/05/26-10:58:01  ... thread 1: (2000,1006000) ops and (1815.3,10075.6) ops/second in (1.101717,99.844827) seconds
2026/05/26-10:58:02  ... thread 3: (2000,1003000) ops and (861.5,9970.3) ops/second in (2.321636,100.598608) seconds
2026/05/26-10:58:02  ... thread 1: (2000,1008000) ops and (1907.7,9990.8) ops/second in (1.048356,100.893183) seconds
2026/05/26-10:58:02  ... thread 0: (1000,1013000) ops and (634.5,10001.7) ops/second in (1.575986,101.282483) seconds
2026/05/26-10:58:02  ... thread 2: (2000,1020000) ops and (879.4,10050.3) ops/second in (2.274316,101.489698) seconds
2026/05/26-10:58:04  ... thread 2: (2000,1022000) ops and (1431.0,9933.2) ops/second in (1.397629,102.887327) seconds
2026/05/26-10:58:04  ... thread 3: (2000,1005000) ops and (771.7,9739.3) ops/second in (2.591722,103.190330) seconds
2026/05/26-10:58:04  ... thread 1: (2000,1010000) ops and (813.9,9772.6) ops/second in (2.457419,103.350602) seconds
2026/05/26-10:58:05  ... thread 2: (1000,1023000) ops and (898.4,9836.5) ops/second in (1.113040,104.000367) seconds
2026/05/26-10:58:06  ... thread 3: (1000,1006000) ops and (663.4,9608.6) ops/second in (1.507411,104.697741) seconds
2026/05/26-10:58:06  ... thread 0: (1000,1014000) ops and (288.7,9680.6) ops/second in (3.463307,104.745790) seconds
2026/05/26-10:58:06  ... thread 1: (1000,1011000) ops and (702.0,9649.2) ops/second in (1.424494,104.775096) seconds
2026/05/26-10:58:06  ... thread 2: (1000,1024000) ops and (819.4,9731.9) ops/second in (1.220399,105.220766) seconds
2026/05/26-10:58:07  ... thread 0: (1000,1015000) ops and (962.8,9595.0) ops/second in (1.038625,105.784415) seconds
2026/05/26-10:58:07  ... thread 1: (1000,1012000) ops and (988.0,9566.4) ops/second in (1.012150,105.787246) seconds
2026/05/26-10:58:07  ... thread 3: (1000,1007000) ops and (913.8,9518.7) ops/second in (1.094386,105.792127) seconds
2026/05/26-10:58:07  ... thread 2: (13000,1037000) ops and (12663.1,9760.2) ops/second in (1.026607,106.247373) seconds
2026/05/26-10:58:08  ... thread 3: (27000,1034000) ops and (25509.4,9677.1) ops/second in (1.058432,106.850559) seconds
2026/05/26-10:58:08  ... thread 1: (28000,1040000) ops and (26300.2,9733.1) ops/second in (1.064632,106.851878) seconds
2026/05/26-10:58:08  ... thread 0: (31000,1046000) ops and (28824.7,9788.5) ops/second in (1.075466,106.859881) seconds
2026/05/26-10:58:08  ... thread 2: (28000,1065000) ops and (27634.8,9929.1) ops/second in (1.013215,107.260588) seconds
2026/05/26-10:58:09  ... thread 1: (31000,1071000) ops and (19812.0,9878.6) ops/second in (1.564706,108.416584) seconds
2026/05/26-10:58:09  ... thread 2: (18000,1083000) ops and (15526.1,9988.9) ops/second in (1.159338,108.419926) seconds
2026/05/26-10:58:09  ... thread 0: (30000,1076000) ops and (19206.1,9924.2) ops/second in (1.562000,108.421881) seconds
2026/05/26-10:58:09  ... thread 3: (31000,1065000) ops and (19644.0,9822.1) ops/second in (1.578092,108.428651) seconds
2026/05/26-10:58:10  ... thread 2: (31000,1114000) ops and (30752.2,10180.2) ops/second in (1.008059,109.427985) seconds
2026/05/26-10:58:10  ... thread 1: (31000,1102000) ops and (30620.5,10070.5) ops/second in (1.012394,109.428978) seconds
2026/05/26-10:58:10  ... thread 0: (31000,1107000) ops and (30493.4,10115.3) ops/second in (1.016615,109.438496) seconds
2026/05/26-10:58:10  ... thread 3: (26000,1091000) ops and (25143.3,9966.9) ops/second in (1.034072,109.462723) seconds
2026/05/26-10:58:11  ... thread 1: (27000,1129000) ops and (26755.0,10222.9) ops/second in (1.009157,110.438135) seconds
2026/05/26-10:58:11  ... thread 2: (28000,1142000) ops and (27402.1,10339.5) ops/second in (1.021821,110.449806) seconds
2026/05/26-10:58:11  ... thread 0: (27000,1134000) ops and (26526.8,10266.5) ops/second in (1.017840,110.456336) seconds
2026/05/26-10:58:11  ... thread 3: (28000,1119000) ops and (27860.6,10129.7) ops/second in (1.005004,110.467727) seconds
2026/05/26-10:58:12  ... thread 2: (28000,1170000) ops and (27845.3,10497.5) ops/second in (1.005554,111.455360) seconds
2026/05/26-10:58:12  ... thread 1: (28000,1157000) ops and (27340.5,10380.2) ops/second in (1.024122,111.462257) seconds
2026/05/26-10:58:12  ... thread 0: (29000,1163000) ops and (28649.5,10433.4) ops/second in (1.012235,111.468571) seconds
2026/05/26-10:58:12  ... thread 3: (26000,1145000) ops and (25555.8,10270.4) ops/second in (1.017383,111.485110) seconds
2026/05/26-10:58:13  ... thread 2: (23000,1193000) ops and (20956.6,10599.5) ops/second in (1.097506,112.552866) seconds
2026/05/26-10:58:14  ... thread 3: (27000,1172000) ops and (22598.9,10401.1) ops/second in (1.194747,112.679857) seconds
2026/05/26-10:58:14  ... thread 0: (22000,1185000) ops and (16171.8,10502.6) ops/second in (1.360392,112.828963) seconds
2026/05/26-10:58:14  ... thread 1: (24000,1181000) ops and (17092.6,10463.7) ops/second in (1.404119,112.866376) seconds
2026/05/26-10:58:15  ... thread 1: (1000,1182000) ops and (975.7,10378.3) ops/second in (1.024861,113.891237) seconds
2026/05/26-10:58:15  ... thread 3: (1000,1173000) ops and (606.7,10259.9) ops/second in (1.648313,114.328170) seconds
2026/05/26-10:58:16  ... thread 2: (1000,1194000) ops and (451.9,10403.8) ops/second in (2.213077,114.765943) seconds
2026/05/26-10:58:16  ... thread 1: (1000,1183000) ops and (716.5,10261.4) ops/second in (1.395666,115.286903) seconds
2026/05/26-10:58:16  ... thread 0: (2000,1187000) ops and (752.1,10278.1) ops/second in (2.659062,115.488025) seconds
2026/05/26-10:58:17  ... thread 2: (1000,1195000) ops and (757.0,10294.0) ops/second in (1.321039,116.086982) seconds
2026/05/26-10:58:17  ... thread 3: (2000,1175000) ops and (917.9,10085.2) ops/second in (2.179001,116.507171) seconds
2026/05/26-10:58:18  ... thread 1: (2000,1185000) ops and (1307.1,10144.1) ops/second in (1.530051,116.816954) seconds
2026/05/26-10:58:18  ... thread 0: (1000,1188000) ops and (532.9,10122.3) ops/second in (1.876645,117.364670) seconds
2026/05/26-10:58:19  ... thread 2: (1000,1196000) ops and (594.5,10155.5) ops/second in (1.682085,117.769067) seconds
2026/05/26-10:58:19  ... thread 3: (1000,1176000) ops and (686.1,9969.1) ops/second in (1.457533,117.964704) seconds
2026/05/26-10:58:19  ... thread 1: (1000,1186000) ops and (575.0,10003.7) ops/second in (1.739215,118.556169) seconds
2026/05/26-10:58:20  ... thread 0: (1000,1189000) ops and (671.6,10003.9) ops/second in (1.489001,118.853671) seconds
2026/05/26-10:58:20  ... thread 2: (1000,1197000) ops and (768.2,10052.8) ops/second in (1.301767,119.070834) seconds
2026/05/26-10:58:21  ... thread 1: (1000,1187000) ops and (671.4,9887.9) ops/second in (1.489464,120.045633) seconds
2026/05/26-10:58:22  ... thread 3: (2000,1178000) ops and (706.0,9751.8) ops/second in (2.833050,120.797754) seconds
2026/05/26-10:58:22  ... thread 0: (1000,1190000) ops and (507.3,9849.0) ops/second in (1.971287,120.824958) seconds
2026/05/26-10:58:22  ... thread 1: (1000,1188000) ops and (900.7,9805.5) ops/second in (1.110299,121.155932) seconds
2026/05/26-10:58:23  ... thread 2: (2000,1199000) ops and (791.6,9860.4) ops/second in (2.526482,121.597316) seconds
2026/05/26-10:58:23  ... thread 3: (1000,1179000) ops and (578.3,9622.4) ops/second in (1.729060,122.526814) seconds
2026/05/26-10:58:23  ... thread 0: (2000,1192000) ops and (1153.2,9725.9) ops/second in (1.734350,122.559308) seconds
2026/05/26-10:58:24  ... thread 1: (1000,1189000) ops and (686.5,9697.2) ops/second in (1.456734,122.612666) seconds
2026/05/26-10:58:25  ... thread 0: (1000,1193000) ops and (897.3,9646.3) ops/second in (1.114424,123.673732) seconds
2026/05/26-10:58:25  ... thread 2: (1000,1200000) ops and (388.6,9664.1) ops/second in (2.573061,124.170377) seconds
2026/05/26-10:58:25  ... thread 1: (1000,1190000) ops and (640.0,9583.2) ops/second in (1.562545,124.175211) seconds
2026/05/26-10:58:26  ... thread 0: (2000,1195000) ops and (1528.1,9561.3) ops/second in (1.308806,124.982538) seconds
2026/05/26-10:58:26  ... thread 3: (2000,1181000) ops and (789.3,9443.4) ops/second in (2.533759,125.060573) seconds
2026/05/26-10:58:27  ... thread 1: (1000,1191000) ops and (702.8,9482.6) ops/second in (1.422870,125.598081) seconds
2026/05/26-10:58:27  ... thread 2: (1000,1201000) ops and (490.1,9515.8) ops/second in (2.040424,126.210801) seconds
2026/05/26-10:58:28  ... thread 3: (1000,1182000) ops and (595.7,9326.2) ops/second in (1.678779,126.739352) seconds
2026/05/26-10:58:28  ... thread 1: (1000,1192000) ops and (606.5,9367.6) ops/second in (1.648728,127.246809) seconds
2026/05/26-10:58:28  ... thread 0: (2000,1197000) ops and (826.4,9395.4) ops/second in (2.420264,127.402802) seconds
2026/05/26-10:58:29  ... thread 3: (2000,1184000) ops and (1648.3,9253.4) ops/second in (1.213353,127.952705) seconds
2026/05/26-10:58:29  ... thread 2: (1000,1202000) ops and (495.0,9373.7) ops/second in (2.020069,128.230870) seconds
2026/05/26-10:58:30  ... thread 0: (1000,1198000) ops and (718.8,9301.7) ops/second in (1.391229,128.794031) seconds
2026/05/26-10:58:30  ... thread 1: (1000,1193000) ops and (575.9,9249.3) ops/second in (1.736445,128.983254) seconds
2026/05/26-10:58:30  ... thread 2: (1000,1203000) ops and (979.9,9307.4) ops/second in (1.020521,129.251391) seconds
2026/05/26-10:58:30  ... thread 3: (1000,1185000) ops and (748.2,9165.5) ops/second in (1.336568,129.289273) seconds
2026/05/26-10:58:32  ... thread 2: (1000,1204000) ops and (720.3,9216.2) ops/second in (1.388370,130.639761) seconds
2026/05/26-10:58:32  ... thread 0: (1000,1199000) ops and (541.5,9177.9) ops/second in (1.846579,130.640610) seconds
2026/05/26-10:58:32  ... thread 3: (2000,1187000) ops and (1120.6,9056.0) ops/second in (1.784713,131.073986) seconds
2026/05/26-10:58:32  ... thread 1: (1000,1194000) ops and (454.9,9101.9) ops/second in (2.198486,131.181740) seconds
2026/05/26-10:58:33  ... thread 0: (1000,1200000) ops and (673.1,9082.2) ops/second in (1.485759,132.126369) seconds
2026/05/26-10:58:33  ... thread 2: (1000,1205000) ops and (535.7,9093.9) ops/second in (1.866611,132.506372) seconds
2026/05/26-10:58:33  ... thread 1: (1000,1195000) ops and (724.5,9014.7) ops/second in (1.380181,132.561921) seconds
2026/05/26-10:58:34  ... thread 0: (1000,1201000) ops and (778.1,9002.2) ops/second in (1.285185,133.411554) seconds
2026/05/26-10:58:35  ... thread 3: (2000,1189000) ops and (793.7,8900.1) ops/second in (2.519786,133.593772) seconds
2026/05/26-10:58:35  ... thread 2: (1000,1206000) ops and (869.7,9023.1) ops/second in (1.149837,133.656209) seconds
2026/05/26-10:58:35  ... thread 1: (1000,1196000) ops and (545.3,8899.1) ops/second in (1.833999,134.395920) seconds
2026/05/26-10:58:36  ... thread 3: (1000,1190000) ops and (633.2,8803.5) ops/second in (1.579169,135.172941) seconds
2026/05/26-10:58:36  ... thread 2: (1000,1207000) ops and (631.4,8924.9) ops/second in (1.583733,135.239942) seconds
2026/05/26-10:58:37  ... thread 1: (1000,1197000) ops and (633.9,8803.2) ops/second in (1.577542,135.973462) seconds
2026/05/26-10:58:38  ... thread 0: (1000,1202000) ops and (291.7,8784.0) ops/second in (3.427822,136.839376) seconds
2026/05/26-10:58:38  ... thread 2: (1000,1208000) ops and (577.5,8819.4) ops/second in (1.731488,136.971430) seconds
2026/05/26-10:58:38  ... thread 3: (1000,1191000) ops and (428.2,8661.3) ops/second in (2.335182,137.508123) seconds
2026/05/26-10:58:39  ... thread 1: (1000,1198000) ops and (442.9,8666.6) ops/second in (2.257666,138.231128) seconds
2026/05/26-10:58:40  ... thread 2: (1000,1209000) ops and (523.4,8705.2) ops/second in (1.910732,138.882162) seconds
2026/05/26-10:58:40  ... thread 3: (1000,1192000) ops and (608.7,8566.2) ops/second in (1.642803,139.150926) seconds
2026/05/26-10:58:40  ... thread 0: (1000,1203000) ops and (381.5,8626.1) ops/second in (2.621099,139.460475) seconds
2026/05/26-10:58:41  ... thread 1: (1000,1199000) ops and (474.1,8543.5) ops/second in (2.109171,140.340299) seconds
2026/05/26-10:58:42  ... thread 2: (1000,1210000) ops and (515.2,8592.3) ops/second in (1.941128,140.823290) seconds
2026/05/26-10:58:42  ... thread 0: (1000,1204000) ops and (617.0,8534.1) ops/second in (1.620771,141.081246) seconds
2026/05/26-10:58:42  ... thread 3: (1000,1193000) ops and (466.4,8443.3) ops/second in (2.144204,141.295130) seconds
2026/05/26-10:58:42  ... thread 1: (3000,1202000) ops and (2970.7,8503.7) ops/second in (1.009879,141.350178) seconds
2026/05/26-10:58:43  ... thread 2: (20000,1230000) ops and (19653.8,8671.7) ops/second in (1.017614,141.840904) seconds
2026/05/26-10:58:43  ... thread 0: (23000,1227000) ops and (20551.6,8628.7) ops/second in (1.119133,142.200379) seconds
2026/05/26-10:58:43  ... thread 3: (33000,1226000) ops and (32436.2,8614.8) ops/second in (1.017382,142.312512) seconds
2026/05/26-10:58:43  ... thread 1: (33000,1235000) ops and (32813.4,8675.4) ops/second in (1.005686,142.355864) seconds
Initializing RocksDB Options from the specified file
Initializing RocksDB Options from command-line flags
Integrated BlobDB: blob cache disabled
Keys:       16 bytes each (+ 0 bytes user-defined timestamp)
Values:     1024 bytes each (512 bytes after compression)
Entries:    1250000
Prefix:    0 bytes
Keys per prefix:    0
RawSize:    1239.8 MB (estimated)
FileSize:   629.4 MB (estimated)
Write rate: 0 bytes/second
Read rate: 0 ops/second
Compression: Snappy
Compression sampling rate: 0
Memtablerep: SkipListFactory
Perf Level: 1
WARNING: Assertions are enabled; benchmarks unnecessarily slow
------------------------------------------------
Initializing RocksDB Options from the specified file
Initializing RocksDB Options from command-line flags
Integrated BlobDB: blob cache disabled
DB path: [/tmp/rocksdb_comp_exp_db]
fillrandom   :     114.319 micros/op 34947 ops/sec 143.071 seconds 5000000 operations;   34.7 MB/s
2026/05/26-10:58:48  ... thread 0: (1000,1000) ops and (232.0,232.0) ops/second in (4.311241,4.311241) seconds
2026/05/26-10:58:48  ... thread 3: (1000,1000) ops and (230.0,230.0) ops/second in (4.348613,4.348613) seconds
2026/05/26-10:58:48  ... thread 2: (1000,1000) ops and (229.6,229.6) ops/second in (4.354642,4.354642) seconds
2026/05/26-10:58:48  ... thread 1: (1000,1000) ops and (229.3,229.3) ops/second in (4.360988,4.360988) seconds
2026/05/26-10:58:51  ... thread 3: (1000,2000) ops and (344.8,275.9) ops/second in (2.900541,7.249154) seconds
2026/05/26-10:58:51  ... thread 0: (1000,2000) ops and (340.0,275.8) ops/second in (2.941338,7.252579) seconds
2026/05/26-10:58:51  ... thread 1: (1000,2000) ops and (334.9,272.2) ops/second in (2.986016,7.347004) seconds
2026/05/26-10:58:51  ... thread 2: (1000,2000) ops and (330.7,271.1) ops/second in (3.023938,7.378580) seconds
2026/05/26-10:58:55  ... thread 3: (1000,3000) ops and (303.1,284.4) ops/second in (3.299373,10.548527) seconds
2026/05/26-10:58:55  ... thread 1: (1000,3000) ops and (308.4,283.3) ops/second in (3.242034,10.589038) seconds
2026/05/26-10:58:55  ... thread 0: (1000,3000) ops and (296.3,282.3) ops/second in (3.374743,10.627322) seconds
2026/05/26-10:58:55  ... thread 2: (1000,3000) ops and (279.8,273.9) ops/second in (3.573690,10.952270) seconds
2026/05/26-10:58:59  ... thread 3: (1000,4000) ops and (226.7,267.4) ops/second in (4.411077,14.959604) seconds
2026/05/26-10:58:59  ... thread 1: (1000,4000) ops and (226.2,266.5) ops/second in (4.420400,15.009438) seconds
2026/05/26-10:58:59  ... thread 0: (1000,4000) ops and (210.0,259.9) ops/second in (4.762250,15.389572) seconds
2026/05/26-10:59:00  ... thread 2: (1000,4000) ops and (211.7,255.2) ops/second in (4.724486,15.676756) seconds
2026/05/26-10:59:03  ... thread 3: (1000,5000) ops and (231.4,259.3) ops/second in (4.321925,19.281529) seconds
2026/05/26-10:59:03  ... thread 1: (1000,5000) ops and (230.2,258.4) ops/second in (4.343546,19.352984) seconds
2026/05/26-10:59:03  ... thread 2: (1000,5000) ops and (266.4,257.3) ops/second in (3.754414,19.431170) seconds
2026/05/26-10:59:04  ... thread 0: (1000,5000) ops and (233.4,254.1) ops/second in (4.285017,19.674589) seconds
2026/05/26-10:59:05  ... thread 1: (1000,6000) ops and (851.7,292.3) ops/second in (1.174174,20.527158) seconds
2026/05/26-10:59:05  ... thread 3: (1000,6000) ops and (784.5,291.9) ops/second in (1.274732,20.556261) seconds
2026/05/26-10:59:05  ... thread 2: (1000,6000) ops and (814.2,290.4) ops/second in (1.228180,20.659350) seconds
2026/05/26-10:59:05  ... thread 0: (1000,6000) ops and (983.0,290.0) ops/second in (1.017316,20.691905) seconds
2026/05/26-10:59:06  ... thread 3: (1000,7000) ops and (587.3,314.5) ops/second in (1.702642,22.258903) seconds
2026/05/26-10:59:06  ... thread 1: (1000,7000) ops and (565.9,314.0) ops/second in (1.767197,22.294355) seconds
2026/05/26-10:59:06  ... thread 2: (1000,7000) ops and (611.0,314.0) ops/second in (1.636676,22.296026) seconds
2026/05/26-10:59:06  ... thread 0: (1000,7000) ops and (615.2,313.7) ops/second in (1.625360,22.317265) seconds
2026/05/26-10:59:07  ... thread 3: (3000,10000) ops and (2798.1,428.6) ops/second in (1.072138,23.331041) seconds
2026/05/26-10:59:07  ... thread 2: (3000,10000) ops and (2726.9,427.4) ops/second in (1.100132,23.396158) seconds
2026/05/26-10:59:07  ... thread 1: (3000,10000) ops and (2719.0,427.4) ops/second in (1.103342,23.397697) seconds
2026/05/26-10:59:07  ... thread 0: (3000,10000) ops and (2633.9,426.3) ops/second in (1.138985,23.456250) seconds
2026/05/26-10:59:08  ... thread 3: (3000,13000) ops and (2896.2,533.5) ops/second in (1.035851,24.366892) seconds
2026/05/26-10:59:08  ... thread 2: (3000,13000) ops and (2968.6,532.6) ops/second in (1.010590,24.406748) seconds
2026/05/26-10:59:09  ... thread 1: (4000,14000) ops and (3039.1,566.5) ops/second in (1.316175,24.713872) seconds
2026/05/26-10:59:09  ... thread 0: (4000,14000) ops and (3009.4,564.8) ops/second in (1.329177,24.785427) seconds
2026/05/26-10:59:10  ... thread 2: (4000,17000) ops and (3212.9,662.7) ops/second in (1.244994,25.651742) seconds
2026/05/26-10:59:10  ... thread 3: (4000,17000) ops and (3058.6,662.1) ops/second in (1.307788,25.674680) seconds
2026/05/26-10:59:10  ... thread 1: (4000,18000) ops and (3188.7,693.2) ops/second in (1.254433,25.968305) seconds
2026/05/26-10:59:10  ... thread 0: (4000,18000) ops and (3301.8,692.4) ops/second in (1.211464,25.996891) seconds
2026/05/26-10:59:11  ... thread 3: (4000,21000) ops and (3376.9,781.9) ops/second in (1.184512,26.859192) seconds
2026/05/26-10:59:11  ... thread 2: (4000,21000) ops and (3274.0,781.4) ops/second in (1.221762,26.873504) seconds
2026/05/26-10:59:11  ... thread 1: (4000,22000) ops and (3553.7,812.0) ops/second in (1.125575,27.093880) seconds
2026/05/26-10:59:11  ... thread 0: (4000,22000) ops and (3446.2,810.1) ops/second in (1.160697,27.157588) seconds
